longitude,latitude,Year,LST,NDVI,NDBI,NDWI
81.51408954794431,21.216989526092398,2023,47.672156390000055,0.10589875,0.058837898,-0.12824482
81.59995182260933,21.31485348368817,2023,45.50171369000003,0.09117821,0.027495619,-0.11179575
81.71291586916708,21.194737360886787,2023,44.358385999999996,0.19313149,-0.047672175,-0.21169443
81.73404561891594,21.209897444869824,2023,41.19500849000002,0.084992975,-0.031441472,-0.08306062
81.60787452864844,21.18849317441862,2023,36.30211286000002,0.12521927,-0.08023438,-0.10933169
81.76840590364779,21.236913980819406,2023,48.61040288000004,0.10898083,0.058582783,-0.14510092
81.63888277414547,21.16901986240631,2023,49.991282960000035,0.17567345,-0.0042473744,-0.19374168
81.66914687979288,21.255514345658757,2023,36.281604740000034,0.14363939,-0.040887237,-0.15138692
81.64586132769173,21.216359921214252,2023,44.842035829999986,0.1031678,-0.007931483,-0.12976728
81.74561242366286,21.228138115207294,2023,48.639456050000035,0.10576051,0.025180025,-0.14237387
81.53320108040501,21.29167935082046,2023,46.39894393999998,0.16579461,0.01286163,-0.18763673
81.52497568423797,21.17830200755198,2023,43.31076287000002,0.13489914,0.058629382,-0.16496482
81.62892495287316,21.35407205404375,2023,41.35394642000006,0.18129815,-0.07915273,-0.20117885
81.59783381373458,21.234043328732444,2023,42.20161538000002,0.13657106,-0.033814795,-0.15477985
81.68477013217844,21.242474106251755,2023,41.403507709999985,0.12826878,-0.022705307,-0.15273064
81.69528352040395,21.14832846675185,2023,49.35211321999998,0.13249335,0.063658886,-0.16548555
81.68797914889255,21.32614229303848,2023,48.085736810000014,0.10797407,0.025986955,-0.13306178
81.67863096426771,21.286851246760598,2023,39.983320400000025,0.14053033,0.014331129,-0.15493406
81.52493001816323,21.21776166657743,2023,41.586371780000036,0.17760374,-0.0021543745,-0.18765707
81.64274737250344,21.29458834497224,2023,45.38721002,0.059418354,0.012405264,-0.085183956
81.57665358211271,21.267591841232978,2023,43.86619112000005,0.09933385,0.0028079904,-0.12670682
81.65404183069201,21.15690854497848,2023,49.00347518000001,0.16086075,0.051432457,-0.19241251
81.59054855372112,21.206346672992236,2023,43.10397266000001,0.23847023,-0.13566293,-0.25938305
81.5165542891634,21.176050920058376,2023,46.62453326000002,0.114347875,0.10926401,-0.15115039
81.56073342519822,21.19315506741505,2023,46.95266318000006,0.12362661,0.026108352,-0.16691537
81.59022874301431,21.242178694595392,2023,43.94480557999998,0.21192776,-0.06385489,-0.19759285
81.54188687787573,21.18926737569968,2023,46.13575639999999,0.14384913,-0.003096618,-0.16219033
81.62859319730192,21.119945275066186,2023,51.32431076,0.11451405,0.060930833,-0.15796612
81.60553396573592,21.27487250718193,2023,44.98730168000003,0.15071976,-0.054613795,-0.15024802
81.59771688031626,21.198685906759493,2023,42.36738935000005,0.2199582,-0.077201515,-0.21184902
81.6321503413692,21.376257821530523,2023,44.88476108000003,0.08048315,0.013542796,-0.10401871
81.61701190212507,21.24632999536983,2023,37.75477136000001,0.10613861,-0.02173316,-0.1239991
81.61185322096671,21.2221257713375,2023,43.85422805000002,0.094961405,0.041596446,-0.124232404
81.70639608047826,21.319431836634546,2023,45.54785695999999,0.10230759,0.055928193,-0.13382988
81.50083093002628,21.24146763199838,2023,47.12356418000002,0.14394632,0.040149268,-0.16844453
81.61149654625407,21.156147336830752,2023,44.94799445000001,0.18410654,0.008015326,-0.21215251
81.66160627511722,21.281860837185835,2023,38.64516557000002,0.12255114,0.026963323,-0.13558121
81.70318727449839,21.28831031011518,2023,40.89593174000004,0.1874301,-0.022255741,-0.19518235
81.5973082831332,21.273272075539893,2023,50.42195348000001,0.06300658,0.0065288357,-0.077922076
81.73038957611786,21.333214677231275,2023,47.33377241000005,0.087953985,0.07723727,-0.13593352
81.72616731125792,21.258351849592124,2023,45.66236063000002,0.12461609,0.015848795,-0.13947278
81.59996292511617,21.255751343577316,2023,42.85787521999998,0.07522365,0.0052894824,-0.09325318
81.64625046869116,21.233716337698166,2023,42.216996470000026,0.18359546,-0.06397526,-0.1814956
81.67547548899529,21.301306255797716,2023,37.624886600000025,0.15480046,-0.011058001,-0.16221093
81.76851983523251,21.266984524804485,2023,40.478933299999994,0.10238057,0.028673496,-0.13838458
81.68774225175046,21.20525625312568,2023,46.96120823000001,0.12702146,0.04730244,-0.1620874
81.61165389421733,21.28644502369057,2023,43.343234059999986,0.091685176,-0.0015984655,-0.10244117
81.51270837013011,21.182871213752556,2023,41.42572484000004,0.0704823,-0.006471631,-0.078516126
81.51321744009199,21.264438423405352,2023,43.89695330000001,0.13673142,0.060292214,-0.1720426
81.71254105452338,21.262398393433838,2023,47.40555083000004,0.12538645,0.04727489,-0.16080521
81.61257671491289,21.209970932455306,2023,46.99538843000005,0.143227,0.029117065,-0.16769294
81.61818814118611,21.234618326225778,2023,41.86835843000006,0.07555801,0.00423491,-0.10205925
81.6608798910236,21.20904667751544,2023,48.45488297000003,0.10357702,0.06362895,-0.13323651
81.62459657796973,21.381032907089516,2023,44.56859423000003,0.1458284,-0.036023337,-0.15847017
81.54466186166509,21.216182731303,2023,44.65917176000005,0.12128486,0.057668347,-0.16209987
81.71443549427693,21.207021174066014,2023,45.01293683000006,0.12540215,0.02166764,-0.1534796
81.68947377250522,21.330150880479042,2023,50.06647940000005,0.073873386,0.062229786,-0.111393526
81.6518131580246,21.25607288845551,2023,39.72696890000003,0.08946592,0.004816407,-0.11058026
81.62207668437037,21.319215885471408,2023,49.75202156,0.04685248,-0.008932769,-0.066865526
81.60391464537818,21.307332086235068,2023,42.80660492000004,0.02018305,-0.02329685,-0.010406856
81.64432380411277,21.237142524272613,2023,42.449421830000006,0.1425197,-0.023164684,-0.15344019
81.6974200356015,21.223072386879966,2023,44.89330613000004,0.12651159,0.06668505,-0.15950745
81.57804022133374,21.299054042025215,2023,45.33423071000004,0.090389654,0.06654898,-0.1155748
81.69194022822975,21.153938762400678,2023,41.598334850000015,0.124641515,-0.06811372,-0.12219067
81.69959704388071,21.362987489225524,2023,49.84089008000001,0.08232907,0.060278315,-0.115880184
81.68861486837977,21.271513587076093,2023,40.26188903000002,0.18108125,-0.035864126,-0.17990042
81.64020096768085,21.271547301636158,2023,44.457508580000024,0.17842522,-0.035629455,-0.1786126
81.63268985503696,21.275389059263105,2023,42.31782806000001,0.06339517,0.006300563,-0.08618933
81.69014593332192,21.164391224028662,2023,48.60185783000003,0.12135354,0.078747846,-0.16425006
81.71847706739744,21.207092937184406,2023,43.18429613000001,0.17588103,-0.010101324,-0.19435512
81.61302906214945,21.264448237155335,2023,43.162079000000006,0.06710272,0.015915697,-0.09400121
81.57303527389604,21.29685547129568,2023,45.58716419000001,0.1322943,0.0048995065,-0.14416711
81.72919122254274,21.263652990746237,2023,44.29857064999999,0.14062223,0.03992135,-0.17309162
81.70614062882608,21.25857247319579,2023,45.03344494999999,0.16277193,0.0030646543,-0.18305178
81.70619477466418,21.2688460656775,2023,42.19307033000001,0.16114955,0.005409512,-0.18013811
81.7392262701274,21.21406137660208,2023,46.78176217999999,0.11211891,0.06673406,-0.14975916
81.70348745775807,21.295111394531403,2023,44.26097243000004,0.07361915,0.01188076,-0.10380052
81.67590827545028,21.329311194844237,2023,48.32670722,0.108671434,0.0037314112,-0.13288073
81.55852296993658,21.26566023175857,2023,47.04153170000001,0.11832755,0.0355934,-0.13970527
81.66883436005777,21.123453227154034,2023,51.878030000000024,0.106248595,0.08673106,-0.15311004
81.68273028532904,21.36720783781169,2023,49.208556380000005,0.027759384,0.0024718211,-0.040049482
81.65215915295747,21.34442465983127,2023,44.871088999999984,0.12547989,-0.0038749212,-0.14001514
81.67378398293954,21.22255176133304,2023,43.63889279,0.08004618,0.022063553,-0.115898415
81.59501571194922,21.353621601751176,2023,43.05099335,0.19154891,-0.045895685,-0.19770989
81.5554317315174,21.288449526423037,2023,44.915523259999986,0.12370071,0.04604089,-0.15105458
81.6553579501772,21.375190736237514,2023,43.61838467000001,0.10160091,-0.025037749,-0.100215286
81.7005744552255,21.186921729546878,2023,47.07571189999999,0.144704,0.03959024,-0.17680068
81.52570250319663,21.24192007231159,2023,48.23954771000001,0.16227764,0.042610317,-0.19335198
81.51822650976618,21.21811525190374,2023,38.212786040000026,0.24204852,-0.069371924,-0.23349905
81.50422497298221,21.274642420415475,2023,41.880321500000036,0.10231248,0.06749441,-0.12301139
81.6872673005837,21.231097498309047,2023,42.83224007000001,0.13847291,-0.015109912,-0.1624681
81.655170295138,21.20852230883923,2023,48.02421245000005,0.092074096,0.056170862,-0.12766361
81.52324360219829,21.199350791787424,2023,43.456028720000006,0.10864406,0.050552025,-0.13758591
81.73151696868841,21.22781209352256,2023,45.727303010000014,0.110324234,0.021489779,-0.13438147
81.60734448633532,21.202845919455633,2023,41.08734086000004,0.19584176,-0.01480102,-0.2033941
81.66319041437478,21.24911342690526,2023,39.93375910999998,0.11964571,-0.0018932101,-0.144664
81.52139635678884,21.173431594250825,2023,43.914043400000025,0.108240694,0.05381463,-0.15109971
81.5521310678528,21.17515450991265,2023,48.933405770000036,0.18677063,0.053199265,-0.21758874
81.60110253619838,21.24149764445996,2023,43.39450436000004,0.12640166,0.0067017083,-0.15523632
81.71993142182087,21.327680889577046,2023,41.97260804000001,0.09237782,0.075706586,-0.13833514
81.61130145161299,21.378600841636082,2023,49.40167451000002,0.11839382,0.02100606,-0.14339769
81.54278078527854,21.355425966004375,2023,43.097136620000015,0.12121094,0.059175465,-0.15306327
81.61433724118547,21.28905942290215,2023,51.848976830000026,0.05674186,0.010633186,-0.06892972
81.50239101712327,21.257811093118,2023,47.32351835000003,0.12424062,0.046168875,-0.15428361
81.51315994659385,21.22489613555717,2023,47.83793036000003,0.11600716,0.045152947,-0.13744883
81.64817057816022,21.368734836354978,2023,40.331958439999994,0.046863664,0.0018214936,-0.055310436
81.65400848151793,21.237870315782985,2023,41.473577120000016,0.17337485,-0.057952143,-0.17575644
81.58672787652846,21.33316888012082,2023,44.8881791,0.14366993,0.0018932628,-0.16140161
81.73613843441417,21.313238312045275,2023,41.335147310000025,0.11412659,0.03726231,-0.1506567
81.63511147270222,21.295252833510474,2023,47.19876062000003,0.06278597,0.007948749,-0.08494075
81.74490830006364,21.221647529669823,2023,44.59081136000003,0.11169411,0.064185694,-0.1453437
81.70841524316083,21.26931030928513,2023,44.27293550000002,0.17805395,-2.9183627E-4,-0.19774884
81.60858418627095,21.368269434649363,2023,48.09599087000004,0.09835945,0.04066847,-0.13601007
81.67547614955163,21.257571710958327,2023,39.95939426000001,0.12616867,-0.010776675,-0.14492866
81.57619963060417,21.134690911807702,2023,44.467762640000046,0.13256624,0.0074560684,-0.16402157
81.62899662264606,21.158247133768796,2023,48.31987118000001,0.19046523,-0.011130832,-0.2081813
81.5793508054966,21.21231794524461,2023,45.02489990000004,0.13824844,0.05217441,-0.17533347
81.51680596005161,21.320258142963624,2023,44.85570790999998,0.12337984,0.0404076,-0.144401
81.52554304372475,21.27676567446773,2023,46.516865629999984,0.11117854,0.03758213,-0.14892282
81.62339599775872,21.14693874000604,2023,48.46855505000002,0.21723868,-0.056625545,-0.22962248
81.70389743288612,21.283348608817484,2023,42.62032283000002,0.06717251,0.06954169,-0.11699542
81.62248906568973,21.31800163505857,2023,50.46809675000003,0.0646017,-8.245018E-4,-0.08519221
81.65751448405742,21.346714789576055,2023,46.74929099000002,0.081553355,0.0065016495,-0.10045945
81.55804173732105,21.258962643269918,2023,46.79543425999998,0.11921481,-0.0053038993,-0.13732009
81.67382084298671,21.140038490622366,2023,49.023983300000054,0.13153009,0.036665116,-0.1635751
81.62913105917868,21.145840940727165,2023,48.81035704999999,0.1669395,0.04368551,-0.19578137
81.49040869378204,21.226128252007015,2023,43.25778356000001,0.1183275,0.014351116,-0.14487752
81.61339119387388,21.325089549102007,2023,45.34619378000002,0.10234564,0.0034612606,-0.11012245
81.63570538945582,21.204192933246986,2023,44.669425820000015,0.096824616,0.012799144,-0.13182208
81.64854101464145,21.132456400937674,2023,49.60846472000003,0.20974378,-0.05251959,-0.21270965
81.65571062305068,21.153586721013635,2023,48.333543260000056,0.17058332,0.0020928117,-0.19182771
81.68581309263054,21.210621450917166,2023,42.23066855000002,0.067762636,0.009019994,-0.105854444
81.7017864003789,21.16235379872715,2023,48.44291989999999,0.110902116,0.061914105,-0.14598234
81.64739675534075,21.208268811845695,2023,46.323747500000025,0.1376789,0.038476113,-0.17464614
81.69262324303308,21.258483478310616,2023,41.917919719999986,0.14775443,-0.03482618,-0.16970745
81.62235057343986,21.239001047776828,2023,41.99311616,0.07187132,0.007936647,-0.097517766
81.69572631858084,21.22997161089044,2023,43.31418088999999,0.15598942,0.0057090153,-0.17543991
81.57008186542609,21.36588170804081,2023,45.312013579999984,0.13548338,0.03984269,-0.16408403
81.53627799516738,21.25500886846739,2023,44.327623819999985,0.15514618,0.019511864,-0.170902
81.67471794326732,21.242108322097135,2023,41.13519314000001,0.110398374,-0.005379501,-0.14208458
81.49606959333089,21.22395948344534,2023,42.53658134,0.10517141,0.061698347,-0.13534164
81.56215859545846,21.266466211480548,2023,46.210952840000004,0.14300527,0.001019522,-0.15091139
81.69952008718862,21.240754596022956,2023,42.54512639000001,0.14359193,0.024524966,-0.17040011
81.73906617230978,21.176831651426127,2023,50.090405540000006,0.11711682,0.08339678,-0.16886854
81.54421156989285,21.225453984275372,2023,39.77653019000002,0.16612943,-0.009047023,-0.17024012
81.7636372387833,21.266575354372495,2023,45.105223369999976,0.10622907,0.023563791,-0.13329543
81.53854009453093,21.1870369867008,2023,49.191466279999986,0.09680355,0.06756355,-0.15384331
81.67491259920583,21.19340199419214,2023,47.80887719000003,0.15355407,0.04557665,-0.18217878
81.6310910841374,21.235473294539936,2023,45.24023516,0.12056973,0.03160245,-0.15818484
81.56793264040527,21.21225525851079,2023,44.70360602000005,0.1652785,-0.0028195807,-0.18205297
81.65741926881512,21.331540144865663,2023,45.81104449999998,0.10232511,0.008402448,-0.12110231
81.61347091129097,21.274246888458357,2023,45.602545280000015,0.07253816,0.01983952,-0.10620174
81.69287922312994,21.25498208613245,2023,42.051222499999994,0.11803953,-0.003519949,-0.1453762
81.71351666638813,21.215379231032045,2023,45.81104449999998,0.12344477,0.055030182,-0.16297309
81.67684899489015,21.208351652887327,2023,42.46480292000001,0.16147171,-0.014087513,-0.18459812
81.5100983346723,21.237801291939704,2023,47.22952280000004,0.11923627,0.052266404,-0.14444928
81.5864096919603,21.300731234067005,2023,47.67386540000001,0.061106335,0.020541083,-0.08300249
81.72256479048777,21.24761372702348,2023,45.37695596000003,0.13396168,0.023322355,-0.1560894
81.69601874354426,21.192119273481524,2023,47.92338086000001,0.07365605,0.038273428,-0.1125076
81.73269127873769,21.251108205856326,2023,46.04176085000006,0.1346595,0.030133551,-0.16132012
81.49583615132622,21.2507296529685,2023,46.89797485999998,0.0751866,0.0625992,-0.12225896
81.64174754968045,21.147642366269874,2023,48.07035572000001,0.1995443,0.012168079,-0.22265425
81.52335831047982,21.195691965460405,2023,42.13667300000003,0.15968199,0.009350898,-0.17446189
81.62663553206905,21.181544131395448,2023,47.709754610000005,0.15251733,0.001576081,-0.17443419
81.68404137988749,21.225367027656578,2023,45.47266051999998,0.14715065,0.03285447,-0.1689825
81.62289065944854,21.350937931810343,2023,47.83622135000002,0.076823756,0.03868821,-0.09523003
81.66896120108896,21.181630866203736,2023,48.28739999000004,0.1582363,0.03112371,-0.18690656
81.7007069924483,21.351243050168932,2023,46.159682540000006,0.09648673,0.041516587,-0.12316982
81.66953261547671,21.18920112322863,2023,45.34619378000002,0.18692993,0.012284713,-0.20435622
81.5087078986936,21.203084112864072,2023,42.24946766000005,0.13728036,0.017975403,-0.15044539
81.54155016713833,21.25108299180761,2023,40.60198202000004,0.30830815,-0.16405423,-0.27089638
81.71563244751705,21.17807257995319,2023,49.49737907000002,0.11474699,0.047089186,-0.15595883
81.6516518079824,21.253585765546813,2023,40.08927902000005,0.07524613,0.030793354,-0.099167615
81.55860859895529,21.26600234670043,2023,47.031277639999985,0.12676515,0.032158837,-0.14802222
81.62414569251906,21.223669222992758,2023,43.60983962,0.10684295,-0.0015520419,-0.13158952
81.61286652509695,21.187130629552655,2023,43.79953972999999,0.24866244,-0.06518158,-0.25522253
