longitude,latitude,Year,LST,NDVI,NDBI,NDWI
81.56880316182509,21.261517570618683,2022,46.37501780000002,0.071271725,0.024833146,-0.09904544
81.70342439539864,21.254927744337262,2022,50.11774969999999,0.13854285,0.036505677,-0.17963305
81.65059074357045,21.204103886067728,2022,44.62499156000001,0.10618564,0.02392955,-0.1383828
81.73227891881824,21.26814854366185,2022,51.160245799999984,0.1132257,0.082424894,-0.16555767
81.67707766632485,21.349426547773966,2022,48.14555216000002,0.08264572,0.02600135,-0.10452867
81.61347077822259,21.365520994483603,2022,52.151471600000036,0.088336,0.027864618,-0.12139861
81.62894700326042,21.29250557420434,2022,49.875070280000045,0.11690019,0.016605766,-0.12943034
81.57170557222558,21.129098836431492,2022,43.50217199000002,0.12625822,0.016582193,-0.14138529
81.57420819681695,21.288926235807207,2022,44.65575374000002,0.1125863,0.009723817,-0.1362932
81.68916448006739,21.169485529638887,2022,44.21824718000005,0.12941344,0.03389727,-0.17387755
81.56401794022321,21.20525057080227,2022,47.11160111000004,0.14753263,0.037335653,-0.18089351
81.67553449497552,21.314869670619576,2022,46.22120690000003,0.17927632,0.02407293,-0.18772633
81.59722321636626,21.291792391930382,2022,47.01076952000005,0.12219047,0.012707258,-0.14844677
81.62825979590589,21.313963481587155,2022,44.980465640000034,0.066810906,0.00859738,-0.10754812
81.66936101514705,21.161281709770783,2022,43.65769190000003,0.17692335,0.004466892,-0.19392167
81.54524068288413,21.319857738050363,2022,47.55765272000002,0.14183164,0.03845195,-0.17130385
81.63512195658033,21.322126980483553,2022,42.522909260000006,0.09204152,0.016472265,-0.11490169
81.62322432417182,21.217472448401107,2022,47.70633658999998,0.08434767,0.0231212,-0.12064926
81.68847986324037,21.181210231524588,2022,44.39598422000006,0.100091696,0.0527712,-0.13540523
81.62070495433129,21.205701712431775,2022,45.25048922000002,0.17477998,-0.0031999531,-0.1843893
81.65754495816364,21.370963218671225,2022,47.709754610000005,0.07501541,-0.012527634,-0.07516836
81.7094177758747,21.267033331044484,2022,46.48268543000006,0.16149902,0.047366362,-0.18440406
81.59093579911142,21.152834229605222,2022,38.92715222000004,0.20876297,-0.04549974,-0.23664914
81.763344104587,21.29602306368911,2022,47.91483581,0.11430136,0.06473317,-0.16191334
81.73235414728373,21.23987369181523,2022,45.68115974,0.14617312,0.048125327,-0.1898114
81.5579508940157,21.139411365704607,2022,45.47607854,0.13885295,0.032305345,-0.16992137
81.6082177931683,21.22996581663829,2022,45.92383916000006,0.09279271,0.003972389,-0.120759144
81.7409883697325,21.219998697984302,2022,49.42730965999999,0.15348166,0.059255112,-0.18047649
81.56546619066104,21.245204689645377,2022,47.502964399999996,0.14643158,0.014186405,-0.16918485
81.56412646169747,21.284700856045276,2022,44.31736976000002,0.17253052,-0.02758316,-0.18499108
81.68435110998632,21.32761603345094,2022,49.117978849999986,0.112028375,0.049007848,-0.1333524
81.52002087368152,21.238694457077354,2022,48.186568400000056,0.18453279,0.01479644,-0.2040518
81.61651193543747,21.347914667648475,2022,51.009852920000014,0.111763,0.021203328,-0.14960866
81.59334671246486,21.222857999518272,2022,46.59889811000005,0.07010858,0.0235709,-0.10472302
81.73087982342317,21.30910272575342,2022,47.37991568000001,0.19593273,-0.022214118,-0.2166522
81.70533718762196,21.32782738856464,2022,48.71807051000002,0.13948184,0.023500752,-0.16933934
81.53215457319959,21.311944968855133,2022,49.09063469,0.17477934,9.976089E-4,-0.19539185
81.70114651492827,21.279645276708035,2022,46.69631168000001,0.19063918,-0.038389448,-0.19597025
81.66639891625657,21.291740427195542,2022,43.52780714000005,0.17212962,0.0055163205,-0.1727124
81.57950137605923,21.31707363815939,2022,48.967585970000016,0.041005477,-0.010312557,-0.051737998
81.7005190464279,21.135253645679526,2022,41.391544640000006,0.2545068,-0.14067404,-0.2532177
81.62962621408052,21.12073345470417,2022,49.60846472000003,0.13658303,0.08393303,-0.18821841
81.72175821688846,21.236036781381145,2022,45.85547875999998,0.117120996,0.03222744,-0.13730724
81.52051054258158,21.256988240054945,2022,47.08938397999998,0.12356218,0.012431246,-0.16145678
81.65366001556936,21.363983617881793,2022,51.12777461000002,0.025316456,-0.018970054,-0.025756162
81.52982546231486,21.178652583690273,2022,48.70952546000001,0.10451314,0.07215046,-0.15792668
81.571730470005,21.275819644553955,2022,46.07423204000003,0.11501116,0.022560218,-0.1441022
81.59745686088885,21.360368557055306,2022,40.93865699000003,0.20528956,-0.06617117,-0.21548088
81.60097750352247,21.270642665092193,2022,44.2558454,0.21270177,-0.06632179,-0.21517648
81.50915261361253,21.2103203491756,2022,43.12448078,0.18601424,-0.030816687,-0.19941719
81.60379660908266,21.18007873947421,2022,40.24821695000003,0.13841675,0.027280752,-0.18421438
81.53063084906705,21.2820181296827,2022,49.41363758,0.1380679,0.014938192,-0.17431529
81.66320146215665,21.237785793298023,2022,43.592749519999984,0.07085005,0.026596803,-0.1052037
81.63133766325677,21.167513718739603,2022,44.69335196000003,0.20908779,-0.07289518,-0.20326252
81.64466561728486,21.266936316080635,2022,44.14988678000003,0.1747855,-0.022552853,-0.19690242
81.59352399468759,21.167645396725106,2022,48.88897151000003,0.13263209,0.041903716,-0.16913484
81.70199084766465,21.26785453754748,2022,45.506840720000014,0.08527808,0.06345451,-0.13103762
81.5018527542571,21.264982336133937,2022,44.09861648000003,0.21491385,-0.033637468,-0.21778701
81.57336038099137,21.24725743046955,2022,45.48804160999998,0.14352794,-0.011462302,-0.1669119
81.51873784958941,21.201576455827777,2022,44.33787788000001,0.13487776,0.03583417,-0.18376836
81.66417549260497,21.229723505697837,2022,43.67478200000005,0.16626611,-0.015021867,-0.18609044
81.74614362382052,21.19823002027501,2022,52.517199740000024,0.11236357,0.10007852,-0.16565555
81.55414915739736,21.26301861471061,2022,41.25140582000006,0.18545063,-0.03474254,-0.19192624
81.58194249320725,21.320658724973953,2022,48.31303514000001,0.07106017,-0.013351406,-0.07485862
81.57351266977754,21.32743295727963,2022,45.18554684000003,0.12045919,0.011377827,-0.14123254
81.69178055323013,21.30741447224752,2022,47.33719043000002,0.15463877,0.012153372,-0.16845515
81.56474705792391,21.361076202134484,2022,46.67238554000005,0.107489884,0.048559457,-0.14426345
81.5849931130069,21.269210652618323,2022,49.93659464000001,0.06349772,0.035666823,-0.09807771
81.62254889910969,21.350487799659554,2022,46.23146096000005,0.092192955,0.0358256,-0.120416716
81.61777479670481,21.29146771131536,2022,49.027401320000024,0.041678667,-0.020250833,-0.06901511
81.68734992706102,21.27288220302236,2022,45.42822626000003,0.09437372,0.08988035,-0.11683268
81.50179828102982,21.204097171705108,2022,42.77584274000003,0.24413875,-0.10703827,-0.23923533
81.74901952277524,21.236107600801443,2022,47.57986985000002,0.20044424,0.008330991,-0.21006826
81.56464027574113,21.161401957275643,2022,48.64458308000002,0.0848049,0.079567425,-0.1363043
81.70750559502699,21.33514225278793,2022,46.272477200000026,0.1784108,-0.019764444,-0.189645
81.7393539960901,21.213411380558018,2022,51.40121621000003,0.11753044,0.07201463,-0.16985917
81.66291844095986,21.192754484875135,2022,49.11114281000005,0.1420084,0.05984928,-0.19357452
81.62341595931882,21.32085145689057,2022,46.6655495,0.10805548,0.022541631,-0.14092806
81.66458267009332,21.363238781424666,2022,47.66019332000002,0.0950847,-0.0057561486,-0.097972006
81.622206971962,21.270093832289447,2022,44.49510680000003,0.08952659,0.005372935,-0.120282665
81.56039624330927,21.25445315009342,2022,45.94092926000002,0.1947806,-0.035791688,-0.20302817
81.7359131241936,21.21716056823159,2022,48.651419120000014,0.12836564,0.027646663,-0.16885892
81.54395807818274,21.16752073157651,2022,49.844308100000035,0.12803008,0.049520634,-0.17447291
81.52771381895269,21.182875178629512,2022,44.898433160000025,0.13413267,0.03418952,-0.17852604
81.62170635899086,21.155842896442778,2022,45.031735939999976,0.28484398,-0.09604308,-0.28003508
81.64239155019796,21.13296958603587,2022,48.47197306999999,0.16178878,0.039949972,-0.19040664
81.50221702283672,21.212373120044862,2022,45.178710799999976,0.14691517,0.03224109,-0.18276651
81.6100452893495,21.295664083267663,2022,48.82232012000003,0.12745546,-0.018380973,-0.14355518
81.59341719403768,21.24524038479116,2022,43.16720602999999,0.21430543,-0.052621502,-0.20730546
81.64683521903763,21.383841362907535,2022,50.29377772999999,0.060994696,0.029545093,-0.08230963
81.56458058824626,21.277882292404616,2022,46.908228920000056,0.09769295,0.037143074,-0.1431945
81.55802503172126,21.30224209723479,2022,49.28033479999999,0.082193136,0.024053141,-0.110221826
81.51476450559625,21.313158357867753,2022,51.88486604000002,0.10482834,0.05862846,-0.14454165
81.62354787185694,21.145224773633494,2022,43.89524429000005,0.17247574,0.0052023036,-0.19640465
81.67965972697561,21.243070654029093,2022,46.39894393999998,0.17657216,0.01520407,-0.20875612
81.55688574086147,21.174590694648003,2022,47.25344894,0.17543738,0.036920704,-0.20096852
81.59118594939758,21.311705571896947,2022,46.83303248000004,0.08211454,-0.0056497175,-0.09119986
81.65959371690845,21.15508964640525,2022,49.07354458999998,0.17085731,0.03308026,-0.20363824
81.66888149452835,21.287598391584474,2022,42.938198690000036,0.17639408,-0.027519256,-0.17849067
81.64998142158498,21.21727707264417,2022,43.41159446000006,0.124781705,0.0029209019,-0.1556639
81.60116471112923,21.321372561699743,2022,49.09576172000004,0.10242937,0.0143328905,-0.13644214
81.61059287818159,21.322397326299544,2022,49.94001265999998,0.08468059,0.0020758498,-0.11262277
81.63052404399117,21.14612438348896,2022,47.30301023000004,0.18046936,-2.2665116E-4,-0.20052958
81.68078074723944,21.179181755050337,2022,45.792245390000005,0.13991523,0.027073473,-0.17796719
81.59299781125513,21.379610345941142,2022,46.58009900000002,0.12422869,0.020178946,-0.1570409
81.68299787135737,21.215544749590013,2022,41.77436288000001,0.09096705,0.016039707,-0.12984553
81.61209117300862,21.250824806070934,2022,45.792245390000005,0.11911534,-0.004838547,-0.14080262
81.6099905208045,21.21102072276985,2022,43.90891637000004,0.17950842,-0.00578869,-0.19532847
81.51781213170315,21.191849112219387,2022,45.38721002,0.12993342,0.055061284,-0.16400981
81.65664459765455,21.23731824565092,2022,40.62932618000002,0.1469358,-0.029857231,-0.17779434
81.55864643903695,21.199064254162984,2022,45.64356152000005,0.13960911,0.042110022,-0.17835954
81.76079237745975,21.275124964739668,2022,53.81946535999998,0.1073467,0.04916591,-0.15430969
81.51486704472046,21.174044147002782,2022,49.451235800000006,0.12221819,0.06532663,-0.16325484
81.51055416385468,21.186104807847283,2022,42.64937600000002,0.13176508,0.06472004,-0.18358603
81.64913682830213,21.300957017130226,2022,45.44189834000002,0.16676086,-0.013340346,-0.16422299
81.7698676895753,21.222795856612088,2022,49.403383520000034,0.097393446,0.02376737,-0.13941412
81.56133597174825,21.21186263175619,2022,48.34721534000005,0.14765537,0.0474379,-0.1857375
81.55208878101624,21.348454247315875,2022,48.34721534000005,0.13050722,0.030695422,-0.15943913
81.74380265094736,21.22588178277099,2022,47.88578264,0.13819392,0.038733374,-0.18047045
81.63176307411668,21.14672489002189,2022,45.95118332000004,0.18235065,0.0059093894,-0.21718448
81.54912025541702,21.203077407078208,2022,46.932155060000014,0.13712022,0.057612833,-0.1859608
81.55063958585728,21.201905972599643,2022,49.748603539999976,0.13493258,0.042346563,-0.18207479
81.66571109009563,21.20785974452877,2022,44.21482916000002,0.07666246,0.02985499,-0.12083542
81.58297244037824,21.238202263741623,2022,47.38333369999998,0.0981044,0.010768446,-0.13690454
81.51544860120873,21.18422277539815,2022,46.37159978,0.11847346,0.05094015,-0.15623596
81.7528913596753,21.203708606369336,2022,53.73743288000003,0.10799645,0.09500105,-0.15848848
81.58337964219571,21.167821318921053,2022,50.58772744999999,0.117651336,0.041759472,-0.15456797
81.5960871823512,21.233986487563204,2022,45.77686430000006,0.14850183,-0.026510697,-0.17241505
81.53653821023651,21.324515298894394,2022,48.35234237000003,0.22739726,-0.08635133,-0.23774669
81.60226537085273,21.145548870706172,2022,38.19398693000005,0.17463933,-0.09662302,-0.16340087
81.57741086437069,21.15212005545491,2022,48.58989475999999,0.16021498,0.052015733,-0.19847503
81.514321684675,21.21577194462204,2022,42.70748234000001,0.19707121,-0.026263583,-0.20791803
81.71345661995991,21.216124399595596,2022,47.140654280000035,0.12459028,0.06763042,-0.16339229
81.5776125598018,21.193385904356646,2022,48.42412079000002,0.11487353,0.056940734,-0.15394825
81.67731691605354,21.335132500572765,2022,47.79691412,0.13415599,0.026272578,-0.15503615
81.6058849939683,21.196673737452667,2022,38.96987747000003,0.30931282,-0.104492754,-0.28347754
81.56455883004466,21.29783848613034,2022,46.74074594000001,0.117424674,0.029517114,-0.14349355
81.72160408095125,21.15145199108383,2022,48.02421245000005,0.1320162,0.072364144,-0.1852819
81.6707397788618,21.329916682564562,2022,48.98980310000002,0.11945748,-0.00576826,-0.13600457
81.71071163545942,21.255926102095852,2022,49.71784136000002,0.14433868,0.04258477,-0.18903974
81.61439093188004,21.228560377709137,2022,44.61131948000002,0.07246864,0.013547788,-0.10924838
81.74549319561503,21.26367576430166,2022,54.49623331999999,0.119519316,0.0608871,-0.18129121
81.65583980583247,21.33470701116541,2022,48.85650032000001,0.13928503,-0.005771762,-0.16516775
81.5372379739757,21.33249169043421,2022,48.988094090000004,0.10773833,0.04434006,-0.13307086
81.49467876091096,21.239843483910104,2022,45.49316864000002,0.12038454,0.0490641,-0.15825129
81.56596651293025,21.146413703737533,2022,47.84305739000001,0.11592031,0.05731916,-0.15941055
81.72690278974642,21.232000524973223,2022,48.73345160000002,0.1484064,0.052534096,-0.1946076
81.57873556142037,21.372321532208687,2022,48.565968620000035,0.112096146,0.03782153,-0.14838932
81.58813603674125,21.291376958761383,2022,46.10499421999998,0.17324635,-0.02431999,-0.17580312
81.73972105578046,21.272769579904253,2022,48.06181067,0.14308888,0.02917194,-0.1715512
81.71153572100431,21.150070700334023,2022,48.11820799999998,0.115841895,0.073405854,-0.15455239
81.71755658661628,21.264952656050703,2022,51.56015414000001,0.0789842,0.06527702,-0.1402409
81.70199051030006,21.305600321862368,2022,47.511509450000005,0.19194873,0.032462798,-0.20880808
81.61713474507549,21.297289667823232,2022,49.46148986000003,0.036935706,0.025706941,-0.044622917
81.6428143465582,21.32993742328616,2022,47.41067786000002,0.14791831,0.0031028513,-0.17193979
81.6433527584984,21.26448021991784,2022,45.67432370000006,0.12665726,-0.021777365,-0.15312715
81.69844444887856,21.173655642092143,2022,46.58864405000003,0.1413575,0.038484804,-0.18233179
81.69779523629575,21.153414731477255,2022,47.195342600000004,0.18359742,0.0034705834,-0.22087862
81.67345869743981,21.174160573368653,2022,48.933405770000036,0.12547264,0.05814922,-0.17716645
81.5852503058808,21.320970062555364,2022,46.15284650000001,0.08042831,0.017785259,-0.104435846
81.69739064893824,21.311701092477247,2022,48.46513703000005,0.14213571,0.053008255,-0.1763903
81.5185576537481,21.181285273220347,2022,44.08494440000004,0.11734676,0.06495784,-0.16054498
81.677979908204,21.254391077117788,2022,46.03492481000001,0.17571607,-0.014380393,-0.19443423
81.6372512858572,21.142353670111696,2022,47.991741260000026,0.1526564,0.052126773,-0.19084209
81.56672463038608,21.20354736930742,2022,47.47903826000004,0.16185719,0.011692421,-0.18558855
81.5067421295762,21.24437768092608,2022,48.70268942000001,0.08789946,0.061865248,-0.14952384
81.73095435243026,21.269588421061552,2022,50.71761221000003,0.14293651,0.06648111,-0.16604315
81.76735147933088,21.28789965868183,2022,49.24273658000004,0.09604324,0.041684337,-0.1345671
81.55453698121107,21.211872534478776,2022,49.584538580000014,0.109226316,0.056760877,-0.15918426
81.672288040696,21.345491362596615,2022,50.695395080000026,0.06376639,-0.012143836,-0.061394382
81.6062000292727,21.256567259778766,2022,42.902309479999985,0.13758278,-0.02653981,-0.14563541
81.51182567088702,21.280897033901674,2022,44.63182760000001,0.18179277,-0.013410483,-0.1920358
81.57297288136768,21.19019953948644,2022,45.740975090000006,0.15324305,0.0026760479,-0.18180037
81.63789187754229,21.25978120140029,2022,43.16549702000003,0.103289306,0.0049826764,-0.12552723
81.69012139759609,21.295389470153275,2022,48.31987118000001,0.15545201,0.054363657,-0.17397301
81.69312748032146,21.35702830631089,2022,39.28604432000003,0.14354853,-0.11872432,-0.1385063
81.60800940373672,21.32047751444106,2022,48.67876328,0.06934265,0.011999579,-0.09653427
81.49354336430488,21.262592843183924,2022,43.26803762000003,0.1810671,0.0047343504,-0.19791433
81.56599973626562,21.259992484386945,2022,48.72661556000003,0.09477447,0.01938341,-0.12890701
81.67191435395672,21.35203853602399,2022,47.308137260000024,0.051707927,0.08398971,-0.07702182
81.70562626036453,21.361823673377664,2022,49.62897284000002,0.100541934,0.04294236,-0.13828786
81.69575979159114,21.134698081484533,2022,45.46240646000001,0.15821211,0.025678502,-0.19394545
81.75162127270175,21.2218614648628,2022,42.539999360000024,0.048146494,-0.009897581,-0.046323955
81.74755719264722,21.178143835126242,2022,44.67626186000001,0.2259952,-0.058643088,-0.2397253
81.62905811271011,21.29463397523692,2022,51.29696660000002,0.07640351,0.01982634,-0.092771865
81.57533081414029,21.24394950133054,2022,44.20286609000004,0.13721777,-0.0049258033,-0.16555578
81.667234810422,21.31265952284988,2022,42.61861382000001,0.1805898,0.0016301451,-0.19243658
81.59178439354532,21.159424209875294,2022,47.42264093000006,0.17912117,0.03376154,-0.21155216
81.53084172939279,21.31094604845171,2022,50.47151477,0.13580425,0.04401869,-0.17330463
81.6499753338295,21.3299050837918,2022,47.68070144000001,0.1470726,0.02245285,-0.16795167
81.62532925168904,21.34559097686765,2022,51.44394146000002,0.085260175,0.025041258,-0.11932123
81.70473736110428,21.299606498263433,2022,48.99151211000003,0.120712295,0.061133463,-0.15702878
81.58545042388828,21.136164923489904,2022,43.64743784000001,0.14505029,6.3230156E-4,-0.18810853
81.67064527364136,21.130662504911445,2022,46.80056129000002,0.16214223,0.027825672,-0.19903181
81.59069932220082,21.24299005162463,2022,45.011227820000045,0.25358552,-0.079522125,-0.21613526
81.73419628853364,21.252750832987388,2022,46.79030723000005,0.17196248,0.024939127,-0.1965628
81.51619857404448,21.293275094725278,2022,46.83645050000001,0.11571711,0.04580084,-0.15710986
81.61593342483424,21.332561817842656,2022,48.02250344000004,0.092294216,0.014163916,-0.11888876
81.51117081484266,21.20117872115742,2022,42.047804480000025,0.112147786,0.035629913,-0.14355884
81.6305327044603,21.210395850602325,2022,43.97214974000002,0.072990574,0.01656868,-0.1068039
81.66666450210013,21.368616786680057,2022,49.13335993999999,0.13157478,-0.013659748,-0.14900462
81.528947181254,21.312129321257775,2022,49.53497729000003,0.14629526,0.014685226,-0.17099822
81.597522803295,21.231244093269876,2022,47.30130122000003,0.12348878,0.028901562,-0.15935054
81.54730734329686,21.187685660570967,2022,50.879968159999976,0.1134552,0.07390261,-0.16622882
81.59328574953666,21.344281861879733,2022,52.62999439999999,0.08764273,0.02439877,-0.12018623
81.59650864757319,21.19892147043349,2022,44.00120291000002,0.18415655,-0.001631801,-0.20732182
81.74484492311328,21.214860013771,2022,46.945827140000006,0.09851915,0.04889391,-0.1050905
81.64164170425381,21.23879737366064,2022,44.23191926000004,0.12178335,-0.026198888,-0.14124557
81.75861793032566,21.215579974215107,2022,46.59377108000001,0.13535284,0.04216031,-0.17723955
81.52764523680298,21.180901302958002,2022,48.73686961999999,0.12091672,0.05932387,-0.16796717
81.69219534653624,21.223592367577016,2022,42.596396690000006,0.18453468,-0.042445384,-0.19858243
81.6106569929491,21.25490212736154,2022,42.09565676,0.16430965,-0.0316875,-0.18312787
81.67597532987516,21.286954111599044,2022,46.37159978,0.13352227,0.03944933,-0.15755129
81.64713534580864,21.315704736983655,2022,46.86379466000005,0.20105125,-0.0561664,-0.2
81.73371236308915,21.16183804539882,2022,48.43437485000004,0.118347496,0.07128029,-0.17828989
81.65550352250551,21.37013035699848,2022,48.28056394999999,0.054533225,-0.0076209716,-0.057327297
81.72773854706159,21.183044726484468,2022,48.56255060000001,0.13656947,0.084509745,-0.19737525
81.66958617556824,21.29652709028626,2022,42.69551926999998,0.18387109,0.0142032625,-0.1788265
81.50371920034031,21.25325258455776,2022,48.065228690000026,0.12291677,0.04846466,-0.17337954
81.66890227244524,21.334693451905537,2022,50.00495504000003,0.13475065,0.038666263,-0.16165048
81.71763577374429,21.227795272479046,2022,47.95756105999999,0.14864817,0.027641544,-0.1830657
81.68543202702513,21.165401862991285,2022,44.46434462000002,0.12581336,0.05598133,-0.15975048
81.74383141336632,21.171127033454372,2022,44.638663640000004,0.15026525,0.06985481,-0.20620814
81.73249740502577,21.207394049031425,2022,50.98421776999999,0.13745794,0.056455344,-0.17767671
81.66826622404893,21.15012924898467,2022,45.048826039999994,0.16612597,0.008009359,-0.19486198
81.7455967049861,21.255120642949326,2022,48.11137196000004,0.14098896,0.025361603,-0.18659227
81.65455671012728,21.12432255281258,2022,47.09963804000006,0.17442288,0.006063833,-0.1994717
81.60127833127264,21.133068066048562,2022,43.76023250000003,0.2033537,-0.035186585,-0.23577315
81.62632917628179,21.154463896787863,2022,45.865732820000005,0.1872711,-0.025821332,-0.21759452
81.72931807762366,21.338199104041205,2022,44.85058088000005,0.1468001,0.028403526,-0.17812541
81.60776379134735,21.25933331692904,2022,42.92452661000004,0.11846375,-0.00876193,-0.13775833
81.69313964317287,21.312120242114567,2022,48.933405770000036,0.13521703,0.044092555,-0.16139032
81.76585648541673,21.265233038526762,2022,51.46103156000004,0.092927344,0.08951965,-0.13066709
81.65657314164915,21.36210023261197,2022,47.972942149999994,0.084775746,-0.004071697,-0.07069706
81.66005666131045,21.219141797322507,2022,43.261201580000034,0.14099738,-0.032762866,-0.16642608
81.73226468256205,21.30567764573359,2022,48.00199531999999,0.10642578,0.036243875,-0.14388046
81.52467736199203,21.26281406647687,2022,45.141112580000026,0.12017867,0.0049754377,-0.15002184
81.57701672713951,21.1309100199607,2022,40.916439860000025,0.14259236,-0.0038758428,-0.1679424
81.63492377067595,21.328833967776646,2022,47.47562024000001,0.115189925,0.029002085,-0.14883962
81.63972943925728,21.2358343996075,2022,43.849101020000035,0.16093208,-0.01974219,-0.18634106
81.67400980170126,21.336602310343604,2022,48.23442068000003,0.13669358,0.046549555,-0.16125004
81.65430275529589,21.377492834808162,2022,47.62772213000005,0.08172834,0.0039630705,-0.0799107
81.64928802593501,21.189110552390144,2022,48.50273525,0.132535,0.018480493,-0.16004139
81.72515611531037,21.196730606378235,2022,45.90674906000004,0.20503993,-0.05978028,-0.21717282
81.73637346101653,21.319501321978645,2022,52.845329660000004,0.06187354,0.03835654,-0.10276277
81.61467667971668,21.166411014985147,2022,42.08540270000003,0.16622408,0.02528602,-0.21612711
81.58444352622172,21.171731883824496,2022,46.40919800000006,0.16732503,-0.022301603,-0.18310647
81.5414621849642,21.325080667989944,2022,47.76786095,0.10232672,0.05189726,-0.12197461
81.72490264509386,21.2484206527921,2022,43.71238022,0.19584723,-0.028319735,-0.21923521
81.50185226161155,21.22864620067486,2022,49.86310721000001,0.094993725,0.041046284,-0.12885608
81.76560021627347,21.22138144421654,2022,45.12573149000002,0.06261957,-0.00666519,-0.0748194
81.62435904958406,21.155333203165718,2022,46.96462625000004,0.15903926,0.018561829,-0.18700992
81.51038491177094,21.299484499022046,2022,46.70998376,0.1217026,0.035332445,-0.16295344
81.53502894878422,21.262067000910143,2022,47.70804559999999,0.09703465,0.05709419,-0.13623233
81.6973087249257,21.20087859797909,2022,46.614279200000055,0.16348006,0.018109003,-0.1939024
81.569732603699,21.341324826996786,2022,47.313264290000006,0.11696797,0.018820753,-0.13498431
81.56506878966792,21.32458730971558,2022,48.119917009999995,0.120304614,0.04609817,-0.15939957
81.60990780404948,21.12322739797519,2022,45.33764873000001,0.15095699,0.040443383,-0.185212
81.56356123817129,21.215466535800196,2022,49.666571060000024,0.13521482,0.029767597,-0.16274332
81.6705294649733,21.212151354808405,2022,43.03561225999999,0.10950326,-0.0109981075,-0.15200108
81.50634598273525,21.221763370713248,2022,48.712943480000035,0.11648726,0.048066612,-0.15198474
81.6073985742289,21.230816972105806,2022,45.90162203,0.09287195,0.0049796584,-0.12092102
81.67588460564576,21.359491483893517,2022,48.96245894000003,0.07499052,-0.023560105,-0.100599885
81.66129197563882,21.291974781723667,2022,40.605400040000006,0.1725271,0.012435755,-0.16010132
81.49733305480119,21.21770451984638,2022,45.77344628000003,0.1343136,0.057411917,-0.17226408
81.71423054810332,21.18066721983527,2022,47.403841820000025,0.16357817,0.03912354,-0.18088293
81.65362886460254,21.15721862514925,2022,49.86652522999998,0.14121337,0.058323644,-0.180457
81.74271791524507,21.208894178749635,2022,49.74689453000002,0.114146836,0.07014357,-0.16909742
81.653035838227,21.33607595010571,2022,49.62897284000002,0.11861937,0.021208053,-0.15020308
81.67748089097914,21.25927022161686,2022,45.22314505999998,0.16279233,0.0070586135,-0.18821727
81.74366961815194,21.218311830279468,2022,49.24957261999998,0.12778768,0.081751704,-0.16834512
81.60996192322374,21.371876785697783,2022,46.83986851999998,0.11620817,-9.4379537E-4,-0.1441113
81.62742768958363,21.306826761805134,2022,45.20947297999999,0.059656218,0.020595953,-0.09711709
81.52452712314658,21.331420430918172,2022,52.52403578000002,0.08969133,0.08236433,-0.13987866
81.55231612506137,21.361138918159607,2022,46.41261602000003,0.12209703,0.023609444,-0.15411904
81.60301259672296,21.127065334639642,2022,43.182587119999994,0.22160675,-0.09272766,-0.23766035
81.53089094495591,21.184118145471874,2022,43.16036999000005,0.120436646,0.039262395,-0.16883737
81.61080326563734,21.180527888629765,2022,43.122771769999986,0.26066604,-0.10831527,-0.2566025
81.61260228731983,21.264965245529357,2022,43.990948849999995,0.09125009,-0.0036489086,-0.11941099
81.63528337562049,21.280751850242165,2022,45.98194550000005,0.12771234,-0.020620003,-0.14935629
81.52570683801676,21.324440236558164,2022,47.64993926,0.1486481,0.020415261,-0.14719778
81.51001061622078,21.256537565884763,2022,42.34004519000001,0.2163711,-0.038049832,-0.22395909
81.70980159500184,21.16910067499933,2022,45.13256753000002,0.13548534,0.05832384,-0.18383642
81.63436977699585,21.15639128314487,2022,50.169020000000046,0.1098889,0.057998843,-0.14515088
81.73689377705763,21.33543310722182,2022,46.687766630000056,0.134434,0.061748106,-0.17315169
81.70675077453141,21.16497345604835,2022,44.85741691999999,0.13951284,0.049006768,-0.18794738
81.71460944953895,21.163839326865144,2022,47.64310322000006,0.12250108,0.060885232,-0.16535036
81.49772536612186,21.285745191984017,2022,48.162642259999984,0.14894831,0.02407413,-0.18077233
81.72960568922532,21.207122497715456,2022,50.14851188,0.079338424,0.08052627,-0.12853599
81.58470882788393,21.124602432378005,2022,42.23066855000002,0.1753746,0.0381832,-0.21396852
81.63510453267287,21.307052622423118,2022,47.171416460000046,0.07268722,0.0347941,-0.097533494
81.70071121608191,21.158869217854143,2022,45.42309923000005,0.1459535,0.03821609,-0.18375675
81.67428512433516,21.30122736974768,2022,43.45261070000004,0.18963943,0.013281176,-0.19770247
81.50104209533944,21.29615981469962,2022,44.67626186000001,0.19004525,-0.0073956214,-0.20714614
81.57176758644671,21.14009189561682,2022,47.98148720000006,0.14075837,0.03958887,-0.17683892
81.7293856007591,21.219403501110953,2022,50.11262267000001,0.08187532,0.033376757,-0.13203187
81.70814382471104,21.27673376611667,2022,47.37991568000001,0.14311762,0.02055993,-0.16644959
81.57041130174045,21.368479748616394,2022,49.27691678000002,0.11429762,0.054139283,-0.15883733
81.60322088378999,21.325492011770116,2022,44.07469034000002,0.11999693,0.0076912604,-0.14345098
81.6853331324348,21.16338411450466,2022,43.476536839999994,0.13129821,0.031260867,-0.1641723
81.73897693012997,21.272827075391184,2022,48.66680021000002,0.17542802,0.0071151857,-0.19663684
81.61319236323774,21.19592742399579,2022,45.067625150000026,0.13783357,0.02005757,-0.16373621
