longitude,latitude,Year,LST,NDVI,NDBI,NDWI
81.59299781125513,21.379610345941142,2024,45.07617019999998,0.18419366,-0.0020419883,-0.188181
81.68299787135794,21.21554474959014,2024,52.647084500000005,0.08553935,0.021968395,-0.119696856
81.61209117300862,21.250824806070934,2024,41.53168346000001,0.17652011,-0.03678975,-0.17203522
81.6099905208045,21.21102072276985,2024,41.78119892000001,0.2526199,-0.041518796,-0.24069428
81.51781213170315,21.191849112219387,2024,45.06591614000001,0.14661682,0.04736466,-0.16380194
81.65664459765455,21.23731824565092,2024,43.442356640000014,0.13669173,-0.042011846,-0.13751066
81.55864643903695,21.199064254162984,2024,49.153868060000036,0.1559653,0.026281329,-0.17478047
81.76079237745975,21.275124964739668,2024,51.040615100000025,0.12129459,0.03357733,-0.15300967
81.51486704498872,21.174044146597524,2024,50.452715660000024,0.14944744,0.07994158,-0.18225275
81.51055416385468,21.186104807847283,2024,44.27293550000002,0.14595026,0.05882995,-0.17947842
81.64913682830213,21.300957017130226,2024,47.06374883000001,0.17692901,-0.037201315,-0.17148456
81.7698676895753,21.222795856612088,2024,46.246842050000055,0.08476201,0.0398773,-0.113942266
81.56133597174825,21.21186263175619,2024,47.98490522000003,0.12801051,0.03499516,-0.16044748
81.55208878101624,21.348454247315875,2024,48.57622268,0.15732963,0.02525299,-0.17916279
81.74380265094523,21.225881782763043,2024,49.14703201999998,0.14607494,0.040291633,-0.17085907
81.63176307411668,21.14672489002189,2024,54.952538989999994,0.1389175,0.042798344,-0.18735646
81.54912025541702,21.203077407078208,2024,45.78711836000002,0.14576983,0.06173675,-0.17808704
81.55063958585728,21.201905972599643,2024,48.20365850000002,0.13040645,0.0419338,-0.15631248
81.66571109009563,21.20785974452877,2024,45.83667965000001,0.09254422,0.008290501,-0.123242736
81.58297244037824,21.238202263741623,2024,43.84568300000001,0.11857138,0.0035698628,-0.15294032
81.51544860120873,21.18422277539815,2024,47.00393348,0.12514585,0.050532,-0.1518958
81.7528913596753,21.203708606369336,2024,52.16514368000003,0.11407221,0.09006454,-0.15908426
81.58337964219571,21.167821318921053,2024,48.31987118000001,0.12848145,0.053559493,-0.14323057
81.5960871823512,21.233986487563204,2024,43.360324160000005,0.17547101,-0.02420497,-0.18224038
81.53653821022885,21.32451529888786,2024,49.85114414000003,0.17129067,0.014787431,-0.17822602
81.60226537085273,21.145548870706172,2024,39.48599849000004,0.21354781,-0.13420236,-0.19760999
81.57741086437069,21.15212005545491,2024,52.664174600000024,0.14492968,0.04142452,-0.17996271
81.51432168470886,21.215771944655575,2024,38.34096179000005,0.20496534,-0.09159063,-0.21653414
81.71345661995991,21.216124399595596,2024,47.27053904000002,0.1736042,0.011248511,-0.19864528
81.5776125598018,21.193385904356646,2024,46.53395573,0.11680519,0.035917893,-0.15261959
81.67731691605354,21.335132500572765,2024,45.684577760000025,0.10329822,0.052393444,-0.12175432
81.6058849939683,21.196673737452667,2024,44.56346719999999,0.30894998,-0.10546364,-0.2886977
81.56455883004756,21.29783848613226,2024,47.65677530000005,0.11730849,0.017343052,-0.13829166
81.72160408095125,21.15145199108383,2024,55.19350940000004,0.114591226,0.06848831,-0.16067727
81.67073977886292,21.329916682564726,2024,48.40019465,0.121179804,-0.02126149,-0.12800512
81.71071163545942,21.255926102095852,2024,45.161620700000014,0.15588447,0.050474495,-0.16615675
81.61439093188004,21.228560377709137,2024,47.11672814000002,0.08953077,0.024990864,-0.114015505
81.74549319561503,21.26367576430166,2024,51.377290070000015,0.14162354,0.06047574,-0.18355893
81.65583980583247,21.33470701116541,2024,45.46924250000001,0.17165829,-0.042885512,-0.1708581
81.5372379739757,21.33249169043421,2024,48.70610743999998,0.12996954,0.045397557,-0.14517534
81.49467876088448,21.23984348374558,2024,46.74758198000001,0.12965496,0.039017294,-0.15488909
81.56596651293025,21.146413703737533,2024,43.52438912000002,0.16585034,-0.021040766,-0.19814822
81.72690278974642,21.232000524973223,2024,44.15159578999999,0.17075995,0.0438408,-0.19341226
81.57873556142037,21.372321532208687,2024,47.84818442000005,0.14058091,0.031900056,-0.17426807
81.58813603674125,21.291376958761383,2024,43.54147922000004,0.1923653,-0.035382,-0.1953492
81.73972105578046,21.272769579904253,2024,48.27372791000005,0.17721356,0.00838153,-0.1918516
81.71153572100431,21.150070700334023,2024,56.73503642000003,0.1078299,0.06559777,-0.153189
81.71755658661628,21.264952656050703,2024,47.972942149999994,0.10555042,0.052723978,-0.15262724
81.70199051030006,21.305600321862368,2024,43.64401982000004,0.16417572,0.03985021,-0.16567531
81.61713474507549,21.297289667823232,2024,52.38731498000004,0.055076096,0.019363465,-0.063066855
81.6428143465582,21.32993742328616,2024,45.80420846000004,0.12664336,-0.01935347,-0.13809298
81.64335275850007,21.264480219921353,2024,46.28785829000003,0.14029576,-0.018059926,-0.14246234
81.69844444887856,21.173655642092143,2024,53.25549206000005,0.14585567,0.024334949,-0.17996652
81.69779523629575,21.153414731477255,2024,56.90593741999999,0.14830126,0.04696281,-0.18856096
81.67345869743981,21.174160573368653,2024,57.28362863000001,0.10318499,0.072077915,-0.1434357
81.5852503058808,21.320970062555364,2024,47.04836774,0.09342405,0.009375808,-0.11292195
81.69739064893824,21.311701092477247,2024,48.29594503999999,0.16123155,0.03224827,-0.17886405
81.5185576537481,21.181285273220347,2024,45.64014350000002,0.14519358,0.031869423,-0.18130906
81.677979908204,21.254391077117788,2024,47.55594371000001,0.16980429,-0.007279374,-0.17705913
81.6372512858572,21.142353670111696,2024,56.261640650000004,0.12219235,0.042375263,-0.16089211
81.56672463038608,21.20354736930742,2024,46.315202450000015,0.16449904,0.03763361,-0.17941327
81.50674212958526,21.244377680932185,2024,49.24957261999998,0.09797291,0.05344649,-0.14010379
81.73095435242713,21.269588421056884,2024,49.324769059999994,0.14541127,0.042919822,-0.17035496
81.76735147933088,21.28789965868183,2024,43.40134039999998,0.11682801,0.036191456,-0.14549968
81.55453698121107,21.211872534478776,2024,49.22564648000002,0.116977766,0.037919547,-0.14520986
81.672288040696,21.345491362596615,2024,49.62555482000005,0.061215203,-0.02094432,-0.05145806
81.6062000292727,21.256567259778766,2024,41.69233040000006,0.16740088,-0.037777252,-0.16426164
81.51182567089784,21.280897033913096,2024,46.146010460000014,0.16777144,0.0047564264,-0.17154811
81.57297288136768,21.19019953948644,2024,46.09132213999999,0.17655742,0.00894073,-0.19269618
81.63789187754229,21.25978120140029,2024,44.963375540000015,0.10840746,0.004757897,-0.12604944
81.69012139759609,21.295389470153275,2024,42.33491816000003,0.15141977,0.02473268,-0.18489996
81.69312748032146,21.35702830631089,2024,39.21084788000002,0.06145141,-0.05524577,-0.053047016
81.60800940375469,21.32047751445807,2024,46.39552592000001,0.092518166,0.0048073367,-0.107170776
81.49354336426435,21.26259284293596,2024,44.91723227,0.14733094,0.037616562,-0.17521037
81.56599973626858,21.25999248438979,2024,48.90435260000004,0.12441744,-3.84898E-4,-0.14222932
81.67191435395672,21.35203853602399,2024,49.15045004000001,0.05670295,0.033590384,-0.081793725
81.70562626036453,21.361823673377664,2024,48.22758464000003,0.09781778,0.048253525,-0.10216956
81.69575979159114,21.134698081484533,2024,55.56094655000004,0.12056685,0.04556115,-0.15793467
81.75162127270755,21.221861464868695,2024,46.10841224000001,0.06750495,0.022298198,-0.10040337
81.74755719264722,21.178143835126242,2024,57.760442420000004,0.09502316,0.061569907,-0.12838428
81.62905811270755,21.294633975233587,2024,51.15853679000003,0.086769305,0.019060804,-0.098453835
81.57533081414029,21.24394950133054,2024,42.64595798000005,0.17163236,-0.013399312,-0.17333235
81.667234810422,21.31265952284988,2024,44.932613360000005,0.1732768,-0.0083136745,-0.18065266
81.59178439352354,21.159424209879774,2024,50.664632900000015,0.18660496,0.019481191,-0.21325469
81.53084172939279,21.31094604845171,2024,46.70827474999999,0.15514168,0.017131185,-0.17662752
81.6499753338295,21.3299050837918,2024,48.66850922000003,0.15605542,-0.0014664981,-0.1625932
81.62532925168904,21.34559097686765,2024,47.50980044000005,0.109264776,0.023562286,-0.12563133
81.70473736110428,21.299606498263433,2024,47.4004238,0.14638117,0.05079365,-0.16904578
81.58545042388828,21.136164923489904,2024,55.67715923000003,0.1305006,0.023139004,-0.19132848
81.67064527364136,21.130662504911445,2024,54.75429383000005,0.13858321,0.04860727,-0.17428213
81.59069932220082,21.24299005162463,2024,41.19671749999998,0.24671206,-0.07136921,-0.22818382
81.73419628853364,21.252750832987388,2024,48.19682246000002,0.19064575,0.0074581676,-0.20602961
81.51619857405267,21.293275094723842,2024,51.54990008000004,0.13250735,0.050216343,-0.16748132
81.61593342483424,21.332561817842656,2024,47.598668960000055,0.063587524,0.030480228,-0.07553213
81.51117081484266,21.20117872115742,2024,48.06693770000004,0.12439269,0.05226209,-0.13995309
81.6305327044603,21.210395850602325,2024,47.04324071000002,0.09166854,0.0155033935,-0.11990934
81.66666450210013,21.368616786680057,2024,46.93044605,0.09966963,-0.0032489137,-0.10428919
81.528947181254,21.312129321257775,2024,49.584538580000014,0.13425443,0.045679837,-0.16678496
81.597522803295,21.231244093269876,2024,44.57372126000001,0.15719472,0.023449114,-0.1694275
81.54730734329686,21.187685660570967,2024,46.884302779999985,0.1569329,0.03929375,-0.18240245
81.59328574955262,21.34428186189049,2024,49.244445590000055,0.113610625,0.009716884,-0.13662718
81.59650864757319,21.19892147043349,2024,53.77503109999998,0.14198563,0.019096086,-0.20154297
81.74484492311328,21.214860013771,2024,43.266328610000016,0.14925016,-0.0276584,-0.1356166
81.64164170425381,21.23879737366064,2024,47.11160111000004,0.13342464,-0.037226878,-0.13254489
81.75861793032566,21.215579974215107,2024,45.792245390000005,0.14420666,0.035746794,-0.1648278
81.52764523680298,21.180901302958002,2024,44.97021158000001,0.15003547,0.07116436,-0.1726905
81.69219534653669,21.223592367577073,2024,43.109099689999994,0.2048321,-0.029362863,-0.23792277
81.6106569929491,21.25490212736154,2024,40.49602340000001,0.16539253,-0.017423391,-0.16930339
81.67597532987516,21.286954111599044,2024,44.898433160000025,0.15418285,0.027828982,-0.17856114
81.64713534580864,21.315704736983655,2024,48.23954771000001,0.18976255,-0.031687137,-0.18289492
81.73371236308915,21.16183804539882,2024,56.391525409999986,0.11088954,0.089433745,-0.15976727
81.65550352250551,21.37013035699848,2024,51.23544224,0.058696028,-0.0049097543,-0.05625046
81.72773854706159,21.183044726484468,2024,46.53908276000004,0.13700035,0.10026592,-0.17310219
81.66958617556824,21.29652709028626,2024,44.168685890000006,0.18602367,-0.015813464,-0.17957696
81.50371920035091,21.253252584563164,2024,48.11137196000004,0.11701118,0.045487065,-0.15221187
81.66890227244524,21.334693451905537,2024,45.865732820000005,0.10647047,0.021567859,-0.107095316
81.71763577374429,21.227795272479046,2024,55.24136168000001,0.15548645,0.001311874,-0.17413385
81.68543202702513,21.165401862991285,2024,58.04584709000005,0.10825287,0.0634319,-0.14349638
81.74383141336632,21.171127033454372,2024,55.61221684999998,0.10592542,0.0865059,-0.15287384
81.73249740502577,21.207394049031425,2024,49.34527718000004,0.17375754,0.03551533,-0.19534647
81.66826622404893,21.15012924898467,2024,54.12879616999999,0.13416147,0.009339519,-0.17244618
81.7455967049861,21.255120642949326,2024,47.91483581,0.17321949,0.008050022,-0.20021199
81.65455671012728,21.12432255281258,2024,53.416139000000044,0.16988334,0.0018950826,-0.21136023
81.6012783312685,21.133068066050264,2024,48.64800109999999,0.16792756,0.037107285,-0.22040898
81.62632917628179,21.154463896787863,2024,57.44085755000003,0.11205763,0.04952595,-0.14673643
81.72931807762366,21.338199104041205,2024,46.18702670000005,0.10347736,0.06051704,-0.11480363
81.60776379134735,21.25933331692904,2024,42.33491816000003,0.15370677,-0.016665004,-0.15812209
81.69313964317287,21.312120242114567,2024,43.042448300000046,0.17468564,0.006938256,-0.17353693
81.76585648541673,21.265233038526762,2024,51.27816748999999,0.13037455,0.05243998,-0.1534333
81.65657314166862,21.362100232630723,2024,45.85206074000001,0.039783772,0.0063440274,-0.049889877
81.66005666131045,21.219141797322507,2024,47.28592013000002,0.13175051,-0.009345794,-0.15294367
81.73226468256205,21.30567764573359,2024,46.11183026000003,0.15011117,0.0231779,-0.16245016
81.52467736199686,21.262814066480658,2024,46.76638108999998,0.12121549,0.0226398,-0.14711408
81.57701672713951,21.1309100199607,2024,52.20445090999999,0.106697805,0.043629643,-0.13927582
81.63492377067595,21.328833967776646,2024,45.99390857000003,0.17387155,-0.05175578,-0.17219332
81.63972943925728,21.2358343996075,2024,43.59616754000001,0.17953147,0.001958778,-0.19234397
81.67400980170126,21.336602310343604,2024,49.71955036999998,0.09364641,0.052222982,-0.11906156
81.65430275529589,21.377492834808162,2024,44.17039490000002,0.065832265,0.0050140303,-0.056719918
81.64928802593501,21.189110552390144,2024,42.65108501000003,0.18468778,-0.030758178,-0.2200045
81.72515611530841,21.196730606375784,2024,51.57724424000003,0.20744158,-0.055812724,-0.20821825
81.73637346101653,21.319501321978645,2024,50.16560198000002,0.09201144,0.018150281,-0.1300442
81.61467667971668,21.166411014985147,2024,46.25538710000001,0.1401512,0.029872902,-0.1809655
81.58444352622172,21.171731883824496,2024,42.37251637999998,0.20268665,-0.027146043,-0.21634418
81.54146218497526,21.325080667995152,2024,47.304719240000054,0.13507837,0.039710205,-0.14530262
81.72490264509386,21.2484206527921,2024,43.67307299000004,0.2491514,-0.06747114,-0.25172198
81.50185226161909,21.22864620067381,2024,43.01852216000003,0.23161453,-0.050194953,-0.2177487
81.76560021621673,21.221381444057904,2024,42.92623562000006,0.09163347,-0.01689618,-0.10427626
81.62435904958406,21.155333203165718,2024,52.689809749999995,0.15840216,0.012777526,-0.18645175
81.51038491180651,21.299484499042958,2024,50.695395080000026,0.12283328,0.06640454,-0.16235824
81.5350289487885,21.26206700091359,2024,46.988552389999995,0.1487373,-0.0012948656,-0.17928682
81.6973087249257,21.20087859797909,2024,47.239776860000006,0.16442038,0.002270185,-0.17309143
81.56973260370205,21.341324826997976,2024,47.03298665,0.1596153,-0.024944576,-0.18764886
81.56506878967463,21.32458730972106,2024,47.892618680000055,0.13398539,0.042078752,-0.16429612
81.60990780404948,21.12322739797519,2024,56.54533631000004,0.13305801,0.03171457,-0.20419666
81.56356123817129,21.215466535800196,2024,44.48485274000001,0.1470975,-0.021138538,-0.1567461
81.67052946497253,21.212151354808114,2024,47.13723626000001,0.123292565,-0.021763846,-0.14327772
81.50634598273652,21.221763370712818,2024,46.22804294000002,0.12858266,0.058521897,-0.15775195
81.6073985742289,21.230816972105806,2024,42.885219380000024,0.10985489,0.007406453,-0.1256208
81.67588460564576,21.359491483893517,2024,45.37011991999998,0.08805059,-0.0021941199,-0.09473593
81.66129197563882,21.291974781723667,2024,42.833949080000025,0.17942995,-0.026833097,-0.16628818
81.49733305490538,21.217704519898255,2024,45.26416130000001,0.10486703,-0.010277115,-0.12356111
81.71423054810332,21.18066721983527,2024,54.47059817000002,0.14182869,0.0411235,-0.17163634
81.65362886460254,21.15721862514925,2024,55.84464221000002,0.13731791,0.056151457,-0.1730468
81.74271791524507,21.208894178749635,2024,48.47197306999999,0.16956632,0.035378113,-0.20043732
81.653035838227,21.33607595010571,2024,43.97214974000002,0.15029334,0.023498345,-0.15269886
81.67748089097914,21.25927022161686,2024,46.49635751000005,0.1521594,-0.013262679,-0.16409546
81.74366961815194,21.218311830279468,2024,47.520054500000015,0.13202439,0.07664454,-0.16044176
81.6099619232333,21.37187678570285,2024,44.39598422000006,0.19670677,-0.055362564,-0.20526108
81.62742768958363,21.306826761805134,2024,47.178252499999985,0.08249185,0.01444187,-0.10314792
81.52452712307033,21.33142043089801,2024,51.34823690000002,0.10859663,0.09054242,-0.14630681
81.55231612506137,21.361138918159607,2024,47.92338086000001,0.16704421,-0.006427626,-0.1910213
81.60301259672296,21.127065334639642,2024,47.36966161999999,0.15704903,0.03543093,-0.19750379
81.53089094490268,21.18411814548616,2024,47.70120956000005,0.14221075,0.065610096,-0.18644293
81.61080326563734,21.180527888629765,2024,46.37843582000005,0.23144467,-0.04857026,-0.2438502
81.61260228731983,21.264965245529357,2024,46.93044605,0.09393906,0.021999536,-0.11618572
81.63528337562049,21.280751850242165,2024,50.859460040000045,0.101767644,-0.020344174,-0.119887955
81.52570683803727,21.324440236565597,2024,49.18121222000002,0.11914754,0.018686868,-0.12899478
81.51001061622078,21.256537565884763,2024,46.29811235,0.2050249,-0.031507667,-0.2165425
81.70980159500184,21.16910067499933,2024,54.98501018000002,0.13632278,0.049139228,-0.17980091
81.63436977699585,21.15639128314487,2024,56.69402018000005,0.12751031,0.052233543,-0.16275473
81.73689377705763,21.33543310722182,2024,48.34379732000002,0.08786821,0.070954666,-0.12753029
81.70675077453141,21.16497345604835,2024,55.89762152000003,0.12261647,0.04993424,-0.16444187
81.71460944953895,21.163839326865144,2024,57.47161973000004,0.09454086,0.07472158,-0.13636978
81.49772536610016,21.285745191856243,2024,51.65585870000001,0.13695967,0.037995126,-0.16728355
81.72960568922532,21.207122497715456,2024,48.21220355000003,0.105684824,0.07557445,-0.15356241
81.58470882788393,21.124602432378005,2024,56.00870716999998,0.15465818,0.053030822,-0.19954045
81.63510453267287,21.307052622423118,2024,50.14338485000002,0.07557408,0.016247429,-0.09058198
81.70071121608191,21.158869217854143,2024,56.911064450000026,0.14538251,0.041557446,-0.18673684
81.67428512433516,21.30122736974768,2024,44.01145697000004,0.19533429,-0.009304485,-0.19837995
81.50104209558123,21.296159814842117,2024,47.68753748000006,0.17967169,-0.0047569675,-0.20012383
81.57176758644671,21.14009189561682,2024,48.63603803000001,0.12861136,0.04388118,-0.1653772
81.72938560075137,21.21940350109506,2024,48.14726116999998,0.0986883,0.06354997,-0.12487851
81.70814382471104,21.27673376611667,2024,47.231231810000054,0.18725054,-0.009564949,-0.1913915
81.57041130174045,21.368479748616394,2024,52.582142120000015,0.15035255,0.07449737,-0.16852748
81.60322088378999,21.325492011770116,2024,46.67409455000001,0.12794241,0.0123764,-0.15092432
81.6853331324348,21.16338411450466,2024,56.05655945000001,0.12818062,0.048345447,-0.16321243
81.73897693012997,21.272827075391184,2024,48.43779287000001,0.20705083,-0.024961855,-0.21282588
81.61319236323774,21.19592742399579,2024,46.88601179,0.15322444,0.014022609,-0.1786134
81.54988605065823,21.198150763587623,2024,48.80181200000004,0.14719912,0.023946194,-0.17559971
81.7071314859017,21.360240792818832,2024,49.56061244,0.10185148,0.052052155,-0.11046629
81.65370851068175,21.29408762893213,2024,42.734826500000054,0.10468058,0.0042049745,-0.12586623
81.54277183664651,21.315833703700033,2024,45.47266051999998,0.14072004,0.027033994,-0.16142929
81.50778332683171,21.28041339274293,2024,44.38743916999999,0.22753166,-0.06554522,-0.22637121
81.69372368108412,21.31290685234631,2024,48.98296706000002,0.1390471,0.034932557,-0.15453273
81.69039205096611,21.263637914523933,2024,46.61257019000004,0.14209725,0.019880684,-0.15983981
81.71074263244022,21.276237555282506,2024,43.274873660000026,0.24751821,-0.06689892,-0.2344482
81.63441017380384,21.23522127833715,2024,40.78997312000001,0.13998917,0.01248006,-0.15775578
81.4964297291136,21.300211504970047,2024,52.26597527000001,0.1098062,0.05159476,-0.15033542
81.72623403326274,21.33356197418299,2024,45.52734884000006,0.11476493,0.05004066,-0.14033638
81.7245717270412,21.18930449512213,2024,48.57622268,0.13802558,0.06701278,-0.17238866
81.61495868624286,21.24784425145029,2024,41.40521672,0.1714974,-0.046876527,-0.17622049
81.60979893240987,21.35439374770462,2024,41.57953573999998,0.17357278,-0.02882171,-0.19611858
81.5742709203259,21.18863868129471,2024,46.16139155000002,0.16751163,0.026917173,-0.18444563
81.75072820035697,21.286239355667647,2024,46.94240911999998,0.14303112,0.03089422,-0.18134543
81.59505359647035,21.371929766430387,2024,46.55959088000003,0.15035607,-0.005196305,-0.16277689
81.60123471173907,21.235435009523975,2024,43.322725940000055,0.11251921,0.024813488,-0.12249376
81.65667817567207,21.138296298937604,2024,59.41305509000006,0.10807971,0.0754697,-0.14859256
81.5253237038807,21.284341071403748,2024,43.16549702000003,0.24960074,-0.07513092,-0.24478541
81.63138513097209,21.336934544368862,2024,45.70508588000001,0.12912889,0.0016950349,-0.13188662
81.59911819751332,21.31562769235681,2024,48.914606660000004,0.08622464,0.028902585,-0.104083
81.63080347379494,21.19924540325761,2024,44.97362959999998,0.28043228,-0.13436466,-0.26938248
81.72776197812738,21.283344640265927,2024,46.29640333999998,0.04720973,0.11301747,-0.0894974
81.62767253049925,21.165004923487306,2024,53.55969584000002,0.1637144,-0.003638873,-0.17698562
81.5569581002662,21.193809224569232,2024,50.43904358000003,0.11968042,0.06303268,-0.1497838
81.57787098265395,21.354114679010518,2024,44.94628544,0.18419033,0.0155357765,-0.17988913
81.51474877724213,21.243540271572993,2024,44.90526920000002,0.14698386,0.005891016,-0.16692278
81.65996652388554,21.32267313036952,2024,43.52609813000004,0.19282186,-0.03706277,-0.20574303
81.69526295857602,21.140059789220697,2024,55.72842953000003,0.14517933,0.02284151,-0.17373279
81.62276290068863,21.38099818551286,2024,44.057600240000056,0.12546822,0.02671685,-0.16216017
81.54612777696866,21.333639968054186,2024,44.9907197,0.17014626,0.0064549954,-0.17883524
81.61511409958996,21.20237619490176,2024,51.857521880000036,0.16305095,-0.0069473656,-0.19726835
81.73139276142419,21.262205706208853,2024,45.99732659000006,0.13511792,0.0140156755,-0.16181956
81.74570140468525,21.200341635186422,2024,50.26130654000002,0.09313953,0.08041592,-0.12789828
81.53516509677503,21.16894295494612,2024,46.077650059999996,0.16032903,0.034464125,-0.1759415
81.53747121828584,21.275960831688554,2024,44.57201225000006,0.24761075,-0.050201494,-0.24481931
81.57842529070396,21.301081994926182,2024,47.99515928000005,0.1292215,0.015414392,-0.1501938
81.51817016328538,21.315708454129155,2024,47.54056262000006,0.16020581,0.005936182,-0.18481003
81.59208489109712,21.380936639088365,2024,41.36420048000002,0.1964946,-0.06707558,-0.20774858
81.5778823207792,21.21090846498763,2024,45.00780980000002,0.17255703,0.037889116,-0.19287248
81.75487927906748,21.245744193467196,2024,46.98000734000004,0.18426755,0.010008604,-0.20186932
81.56647207285228,21.316691251073216,2024,44.578848289999996,0.13660902,0.029688383,-0.16593838
81.54474121664737,21.354209225794126,2024,49.174376180000024,0.11774969,0.07537333,-0.15170415
81.53151237958481,21.170997203149042,2024,45.88624093999999,0.17260632,0.030775225,-0.18623927
81.68521923976012,21.355121263573192,2024,48.46342802000004,0.09712308,0.02674905,-0.10587825
81.6768262587249,21.334379222093833,2024,45.66406963999998,0.08025111,0.05228932,-0.114649184
81.55474737972811,21.22452948874034,2024,48.0327575,0.1547541,0.021001915,-0.1793727
81.65733396632871,21.199906838762686,2024,54.23988182000005,0.10488038,0.052572172,-0.15740485
81.61939716401021,21.1823721505599,2024,47.18850656000001,0.24178374,-0.07514757,-0.2306705
81.6537411767934,21.289091339195572,2024,43.13473484000002,0.1557703,-0.015159453,-0.1553568
81.603911794905,21.14867202209892,2024,52.12583645000001,0.12197815,0.063388586,-0.16438079
81.49692315809703,21.29467931261855,2024,48.61894792999999,0.13131313,0.02388889,-0.1478971
81.60173091356636,21.255918970594685,2024,43.274873660000026,0.1261136,-0.010421936,-0.13770318
81.69905582431048,21.265053360707054,2024,45.02489990000004,0.19692771,-0.026066564,-0.20555301
81.70076518551183,21.217453723314062,2024,42.85103918000004,0.16432904,0.02504444,-0.17905606
81.64921460197566,21.20981828532508,2024,51.19271699000001,0.105645,0.071471326,-0.13476002
81.64095925507678,21.140922392869516,2024,57.69208202000004,0.11889888,0.06313106,-0.16165046
81.51447022513211,21.200937127468897,2024,40.26359804000003,0.07855111,-0.05244684,-0.079634905
81.7676832862138,21.283814049323542,2024,42.40327855999999,0.061148137,0.011867175,-0.055185243
81.55722017943593,21.22072738720228,2024,42.43404074,0.22274952,-0.069826804,-0.21710841
81.70290189396177,21.230867028135993,2024,46.742454950000024,0.17385258,0.021108791,-0.1841736
81.54504963717294,21.18469655749293,2024,47.95756105999999,0.15539233,0.053762287,-0.19878882
81.65316074008653,21.19244130407737,2024,49.37091233000001,0.12697615,0.02596112,-0.15331016
81.52241985526312,21.228859811120063,2024,49.403383520000034,0.15294656,0.05548112,-0.18092081
81.54269207581382,21.14576562362022,2024,48.65483714000004,0.15080242,0.04588889,-0.18691039
81.75799449195102,21.19741419046048,2024,49.45636282999999,0.14588235,0.08421589,-0.18738253
81.6050608724559,21.365467931051658,2024,38.02992197000003,0.16963266,-0.009740972,-0.18380612
81.66917589860363,21.13380409313164,2024,55.34390228000001,0.12572654,0.034380425,-0.16596492
81.56664951958736,21.163242809293795,2024,50.362138130000005,0.108602785,0.09282315,-0.15304692
81.67218472630864,21.271204431106824,2024,50.076733460000014,0.17359,-0.016676418,-0.20288
81.59422112463517,21.158550044395394,2024,52.431749240000045,0.13402438,0.057075344,-0.16433488
81.52963953381203,21.31249881988193,2024,49.692206209999995,0.12458102,0.051607605,-0.14753033
81.69452549373982,21.217681140284032,2024,51.765235340000004,0.21443598,-0.06589838,-0.22268479
81.59555712840046,21.33393385928754,2024,47.21926874000002,0.15738869,0.024661586,-0.1632027
81.75065585210773,21.216062431407384,2024,46.58009900000002,0.07509869,0.023345334,-0.12085048
81.62154404436265,21.11942788107318,2024,60.27610514000003,0.09187075,0.08354864,-0.14397205
81.58036768490425,21.204991861680156,2024,44.46092659999999,0.19749194,-0.023609553,-0.20777248
81.5589237918327,21.164546875880287,2024,48.01737641,0.12920958,0.07953303,-0.16674365
81.64005545405838,21.31553548148365,2024,50.596272500000055,0.0731629,0.0128470175,-0.09323575
81.64925387705048,21.19153712675618,2024,47.952434030000006,0.13691607,0.038970355,-0.17073938
81.62098488257912,21.365053247858427,2024,44.99242871000001,0.20337753,-0.036425963,-0.20355661
81.6363001993588,21.30034739757325,2024,51.049160150000034,0.07977699,0.0073864707,-0.093812294
81.65365243000537,21.36998246281425,2024,49.65118997000002,0.08355503,-0.015842224,-0.07308743
81.54564942909968,21.263192932696725,2024,38.846828749999986,0.23249888,-0.061634794,-0.23456658
81.6216236421049,21.19862555202634,2024,46.176772640000024,0.21069123,-0.019682743,-0.21538301
81.70558451172259,21.248813998485726,2024,48.99663914000001,0.14829282,0.035489872,-0.17385957
81.69344762594484,21.26906594080236,2024,47.055203780000056,0.15475704,-0.0032235675,-0.16882603
81.53479088619046,21.22035305816002,2024,47.28933815000005,0.14075592,0.047617618,-0.16181372
81.58872700660335,21.25569593084458,2024,44.02000201999999,0.10671352,0.025597604,-0.12587018
81.64225098075349,21.33136560715525,2024,47.4004238,0.11777896,0.017716076,-0.13056925
81.64117193331325,21.315886956815167,2024,50.04255325999998,0.116721936,0.0031057594,-0.12692481
81.49298203610672,21.27627969769355,2024,50.39802734,0.13015966,0.059082974,-0.16899425
81.65969376752568,21.132058232662523,2024,57.00676901000003,0.12439379,0.05465189,-0.16476183
81.74904275786584,21.225857397276364,2024,49.54864937000002,0.13172048,0.052797336,-0.16375849
81.5672840549844,21.132365391623765,2024,53.600712079999994,0.19151372,-0.08347624,-0.20519109
81.63303806143895,21.344353620225007,2024,45.57520112000003,0.14130057,-0.0036356223,-0.14741872
81.60058766862444,21.381173933873182,2024,48.523243370000046,0.13261777,0.054282125,-0.15920553
81.73909033537804,21.277795090549294,2024,42.21528746000001,0.17107624,0.00466889,-0.17379579
81.52673420471254,21.274125407212605,2024,48.57622268,0.12419929,0.026142688,-0.14606696
81.56914243933272,21.355603137444227,2024,44.669425820000015,0.20149897,-0.040737495,-0.20497595
81.52155240400785,21.162983909245096,2024,44.033674099999985,0.1614469,-0.032572713,-0.19306035
81.49822335418992,21.215513805593798,2024,44.85399890000002,0.2186337,-0.09420022,-0.22633946
81.63362747141286,21.186178285045393,2024,51.60287939,0.15097697,0.04808036,-0.17821205
