longitude,latitude,Year,LST,NDVI,NDBI,NDWI
81.59385526484337,21.286059517625446,2023,44.544668090000016,0.11164169,0.03090561,-0.12284404
81.55642881986837,21.322419881390154,2023,42.751916600000015,0.12702271,0.019011406,-0.15191987
81.6484800279607,21.28862457322512,2023,40.40373685999998,0.12048606,0.030599635,-0.1435736
81.54402204310747,21.310433576495477,2023,39.921796040000004,0.15835324,-0.03476287,-0.18178806
81.73249971859775,21.244982371271675,2023,43.50559000999999,0.13820419,0.013633897,-0.16391312
81.69774258909091,21.361336794353537,2023,42.58443362000003,0.06511298,0.01922929,-0.09106467
81.49852474617482,21.215241006146556,2023,39.69962473999999,0.14666346,0.0022346368,-0.15708704
81.60644803509958,21.120361761684023,2023,46.49123048000001,0.17931634,0.021894567,-0.21039791
81.75886479580429,21.228298410474103,2023,48.42412079000002,0.1249106,0.05155727,-0.16199693
81.5572143687987,21.249560745829275,2023,42.61177778000001,0.16610874,-0.0047114887,-0.17529705
81.63058207457598,21.314047938004748,2023,45.06933416000004,0.11822207,-0.009998868,-0.12541518
81.65498096938683,21.29839555053581,2023,42.49898312000005,0.16410506,-0.024120329,-0.15963642
81.49618127809764,21.26763075312494,2023,41.23431572000004,0.24239862,-0.058246434,-0.22581159
81.64047102608954,21.257414999981172,2023,43.818338840000024,0.08213372,0.0018442018,-0.10367047
81.7572872267625,21.21403084979565,2023,46.660422470000015,0.08463642,0.04788871,-0.12798075
81.64216642050022,21.31886585826773,2023,46.23146096000005,0.059984814,0.023434767,-0.081425376
81.706076300119,21.31036164174438,2023,46.419452060000026,0.10800499,0.054922342,-0.14340094
81.62259087192402,21.146913328293575,2023,49.55548541000002,0.17034392,0.045127247,-0.20515445
81.55328305487907,21.240024704061984,2023,39.41251106000004,0.2475308,-0.073768966,-0.25167415
81.55130731894168,21.154813104362866,2023,48.88897151000003,0.11177314,0.053169053,-0.1495957
81.67134133223429,21.180898138477804,2023,48.36772345999998,0.15939881,0.047492065,-0.19149399
81.55273253187116,21.149175810096633,2023,44.65404473000001,0.15044057,0.049990408,-0.1879591
81.54132822344043,21.3088010839915,2023,40.65837935000002,0.23835741,-0.087730065,-0.2275393
81.53422479997299,21.246792906976594,2023,47.844766400000026,0.12085921,0.03383403,-0.13659625
81.62726081048496,21.224110083948663,2023,40.215745760000004,0.11024199,-0.010946984,-0.12832864
81.55959733879786,21.22963854804385,2023,42.07514864000001,0.15698212,-6.816865E-4,-0.17379658
81.60386019597239,21.171841182662902,2023,43.360324160000005,0.22705714,-0.07785144,-0.22964919
81.55512076104151,21.33430844467745,2023,38.510153779999996,0.21626465,-0.1200349,-0.18728384
81.57824806070268,21.186404400558263,2023,42.40156954999998,0.19295129,-0.06268457,-0.19684821
81.73687590868992,21.16355317597236,2023,43.144988900000044,0.28119355,-0.08546455,-0.27686903
81.59829405401524,21.14527722973544,2023,40.93011194000002,0.13155173,-0.08086298,-0.114025034
81.6149395198215,21.182658836933136,2023,43.97556775999999,0.21903463,-0.032803275,-0.2227092
81.70878257934635,21.262735639842813,2023,44.677970870000024,0.12989683,0.056672703,-0.15626328
81.61213273737762,21.228430018717223,2023,42.68868323000004,0.101197235,-0.0027170742,-0.12456301
81.63311399877541,21.1530362840884,2023,46.431415130000005,0.1666402,-0.014227891,-0.19395012
81.52628979885546,21.213919655943684,2023,39.897869900000046,0.15278633,-0.004055911,-0.16670562
81.60026556103735,21.268181678260223,2023,46.76296307000001,0.083791755,0.020675743,-0.107273765
81.56994191502923,21.203032376846625,2023,46.87063069999999,0.17649321,0.015639078,-0.1937794
81.73125799345499,21.159654751699918,2023,46.397234930000025,0.15006645,0.029786073,-0.18498917
81.5212369379271,21.193529537397215,2023,42.00678823999999,0.1897432,-0.024456965,-0.2106681
81.75533814374944,21.288964942568644,2023,43.879863200000045,0.10179619,0.061028052,-0.14005128
81.5448203783666,21.19757110711711,2023,50.435625560000005,0.06540464,0.08562031,-0.12353542
81.58276819307358,21.298809626474213,2023,47.82425827999998,0.09253656,0.05821409,-0.10766478
81.67721749539066,21.16630117944357,2023,49.48028897000006,0.14924157,0.0605907,-0.1827549
81.69447593914073,21.14731672474564,2023,50.803062710000006,0.10254443,0.0733813,-0.1338946
81.50150437826908,21.22477344027076,2023,43.14157088000002,0.119165875,0.056360092,-0.14419723
81.63975879049768,21.12515543677828,2023,47.819131250000055,0.20432763,-0.11594203,-0.20647947
81.59398949547506,21.360007428654185,2023,40.44988013,0.16244675,0.011758066,-0.1891117
81.6865259503232,21.191663547788263,2023,46.945827140000006,0.14204818,0.055154104,-0.18169066
81.69754455549479,21.13894007779942,2023,47.892618680000055,0.20338954,0.012070232,-0.23096316
81.56009675279175,21.28097545301278,2023,44.79589256000003,0.13797036,0.02208224,-0.15878084
81.72819130164459,21.304551118221106,2023,44.621573539999986,0.12080608,0.061918996,-0.1573539
81.49654461040029,21.282805395099977,2023,45.274415360000035,0.119778216,0.06280593,-0.15649514
81.61994085838023,21.20902372900809,2023,44.92235930000004,0.14958534,0.027878787,-0.18430491
81.60302735308473,21.245495917601055,2023,41.47870415,0.1597432,-0.021949138,-0.17128836
81.50909802601198,21.264003530223178,2023,41.98628012000006,0.16033058,-0.001635636,-0.17525521
81.64318880325001,21.22134921763382,2023,43.77390458000002,0.19021054,-0.042220585,-0.19768085
81.54567688963785,21.337678421792006,2023,44.87963405000005,0.14357136,0.0338763,-0.1589833
81.51601207202799,21.308005344781996,2023,46.22804294000002,0.13137761,0.042155948,-0.15295933
81.65728880113728,21.33648008677208,2023,43.86960914000002,0.056969106,0.017116487,-0.08470048
81.66301884718126,21.191538796652903,2023,47.48074727000005,0.10450038,0.04272953,-0.13965409
81.74538977017137,21.240457952897124,2023,32.89434692000003,0.0024135157,-0.022029528,0.01906315
81.71633632546737,21.292468784834274,2023,43.54147922000004,0.09648834,0.02744773,-0.13757811
81.63134721436707,21.191533386314266,2023,44.39256620000003,0.20295905,-0.029633174,-0.2094949
81.7447522451459,21.316029935540474,2023,42.381061430000045,0.13451108,0.017729823,-0.15308852
81.52546903496625,21.29535742714863,2023,46.14942847999998,0.17237748,0.0024812187,-0.17978399
81.68210209783794,21.189644313506324,2023,48.78301289000001,0.14776656,0.05461107,-0.18728866
81.59064772027874,21.309691895848463,2023,45.843515690000004,0.038215257,0.0417041,-0.045418203
81.61987659970269,21.149495836140005,2023,43.080046519999996,0.2560959,-0.07751731,-0.26669112
81.71702764689344,21.189459749107243,2023,44.76683939000003,0.13166904,0.022877177,-0.17176756
81.70529940913906,21.23977812092721,2023,41.71112950999998,0.11729383,-1.540215E-4,-0.15528038
81.70089681194158,21.35759683464498,2023,45.788827370000035,0.08924047,0.027675869,-0.11399947
81.60453698341597,21.17583980207253,2023,41.42401583000003,0.22184362,-0.06671097,-0.23236385
81.64167385670048,21.35824558760217,2023,41.723092580000014,0.053053983,0.04491907,-0.082454085
81.62393256852349,21.323794549188705,2023,45.78711836000002,0.07501302,0.01149002,-0.103882216
81.73661191281155,21.331582259743225,2023,47.70120956000005,0.109155126,0.056501087,-0.14142722
81.53006489828256,21.317063790596418,2023,44.65062670999998,0.11761607,0.064205155,-0.1525016
81.67325780580494,21.27038651341397,2023,42.492147079999995,0.13410021,-0.027086202,-0.14902022
81.5924408600516,21.196560322482863,2023,45.927257180000026,0.09985255,0.033907875,-0.12852544
81.69086073518737,21.223686369571503,2023,42.53829035000001,0.22391486,-0.060839623,-0.22317933
81.74667790070572,21.321222418279863,2023,43.244111480000015,0.13607498,0.013142809,-0.15771008
81.67391576784378,21.366681492967732,2023,47.75931590000005,0.07723813,0.011156063,-0.095675796
81.50281957719982,21.313160054170407,2023,45.34106674999998,0.10761269,0.058611833,-0.15551612
81.66828414418359,21.165753491671136,2023,48.98638507999999,0.12470855,0.06535212,-0.16744079
81.71150990170476,21.20368124240134,2023,42.608359759999985,0.1842119,0.010571009,-0.20846061
81.55122377975762,21.35246862166744,2023,43.403049409999994,0.11278255,0.05566843,-0.13594428
81.54360209981863,21.26748631019665,2023,45.452152400000045,0.12265791,0.020724516,-0.15312885
81.74734266121231,21.214480259182213,2023,42.22212350000001,0.0516402,0.00913105,-0.041710798
81.6732290208021,21.218780722771243,2023,44.76171236000005,0.14219935,-0.022036333,-0.16798945
81.66281548583913,21.220205846267845,2023,44.00974796000003,0.11626417,0.013634005,-0.14568569
81.58157591165819,21.125235164824044,2023,43.433811590000005,0.19340694,-0.010647817,-0.21521303
81.51580182179222,21.302399485347177,2023,50.339921000000004,0.08648499,0.06403941,-0.12462751
81.58661679908143,21.160093172925922,2023,45.47607854,0.11184328,0.046528056,-0.15485623
81.73730343459442,21.33631841870868,2023,47.91996284000004,0.08448276,0.0779019,-0.13166133
81.65846577265425,21.27245547274718,2023,37.22156024000003,0.13180642,0.011280959,-0.13617937
81.56316388256603,21.168746905323186,2023,48.47026405999998,0.12683079,0.06766745,-0.16812634
81.56122864736204,21.27379872757691,2023,48.56255060000001,0.11509759,0.051484726,-0.16260801
81.71262779386281,21.319744422456168,2023,41.796580010000014,0.11067386,0.062242895,-0.14471677
81.57996122877084,21.191310444051666,2023,50.07502445,0.12738912,0.0559472,-0.15743485
81.74018644562416,21.174359065373707,2023,49.35382222999999,0.08538133,0.10310603,-0.14757073
81.5346337750832,21.256798403808954,2023,44.324205800000016,0.108776964,0.020134227,-0.1442274
81.54551521548098,21.165965847113164,2023,46.97317129999999,0.122353025,0.069908984,-0.17060424
81.52927650533523,21.23506058949188,2023,49.15045004000001,0.10845978,0.054870266,-0.13006993
81.62254662724409,21.14548011348104,2023,48.56255060000001,0.15314029,0.036344726,-0.1877895
81.54930944759835,21.167652191904327,2023,51.900247130000025,0.100151554,0.0867757,-0.1522746
81.60122440048512,21.17383672193756,2023,43.58420447000003,0.22236188,-0.050749447,-0.23823187
81.756438003337,21.30820259366584,2023,42.65450303,0.14460376,0.015200013,-0.16598743
81.73214103692516,21.22027009424146,2023,44.91723227,0.12863466,0.033383988,-0.14586239
81.5479572651631,21.204075708029436,2023,44.008038950000014,0.12662312,0.04174359,-0.15702675
81.54063573434672,21.29477168039365,2023,36.96520873999998,0.32062456,-0.1842311,-0.30323884
81.62730888497606,21.252175106238838,2023,45.95460134000001,0.07290861,0.043408826,-0.09329241
81.72564915411459,21.173421365980747,2023,44.23191926000004,0.24796411,-0.058451176,-0.24840015
81.70882241271283,21.288721064251522,2023,44.55834017000001,0.076136306,0.03840172,-0.11226098
81.72477879109101,21.17721002385042,2023,48.89580755000003,0.115002155,0.07644212,-0.16424035
81.67667401522063,21.13817196594539,2023,46.57497196999998,0.24183859,-0.06486128,-0.24822304
81.70979820782303,21.36207918944179,2023,50.83895192,0.0869975,0.06838057,-0.11848541
81.72724987511666,21.188375138765423,2023,44.29857064999999,0.13254178,-0.006133752,-0.15647447
81.54945359012626,21.167317459851425,2023,52.38560597000003,0.0907682,0.10370178,-0.1465171
81.72225199550401,21.26525999575194,2023,48.034466510000016,0.0978109,0.072693154,-0.14308631
81.57946550489555,21.25150872707985,2023,45.20947297999999,0.097237006,0.052742615,-0.12173107
81.63891051002783,21.323411148260185,2023,39.879070790000014,0.05975938,0.02202257,-0.08973263
81.58523488553098,21.325231096858722,2023,44.71044205999999,0.101625934,0.04411638,-0.13166374
81.7036103705704,21.324589568310646,2023,44.30369768000003,0.10572721,0.054945774,-0.14109387
81.57484203352142,21.202682250656114,2023,47.82425827999998,0.1281423,0.032557834,-0.15766518
81.70923284576716,21.26725408404653,2023,43.69529011999998,0.1306097,0.046366367,-0.16443907
81.62421273267238,21.142726268055227,2023,43.70383517000005,0.22111662,-0.026492685,-0.22697692
81.65769165577348,21.37646863116311,2023,44.32249679000006,0.09781483,-0.018147672,-0.104917645
81.6454013415538,21.169891447476214,2023,42.99117799999999,0.11064156,0.10064511,-0.14586529
81.68688151070832,21.185453520773134,2023,48.19511345000001,0.16131143,0.021619305,-0.1870263
81.65438317475478,21.359515129992797,2023,50.45613367999999,0.036280233,0.06372157,-0.044227336
81.53355814057629,21.301032599254338,2023,46.80910634000003,0.15443641,0.03691734,-0.17938961
81.60668990548932,21.354368512860976,2023,42.06318557000003,0.15635972,-0.00271584,-0.16859867
81.68794679346186,21.14471458207739,2023,47.80716818000002,0.12135838,0.019328587,-0.16017316
81.68872746480864,21.28860995760958,2023,38.92202519,0.19865228,-0.050954543,-0.19916609
81.58739162122355,21.13390842409774,2023,43.13302583000001,0.18462282,-0.045626253,-0.19140655
81.62702131875992,21.2564190454072,2023,41.22747967999999,0.20601025,-0.06562832,-0.1977327
81.57674321199427,21.350814099674597,2023,43.144988900000044,0.12987278,0.019731706,-0.15115649
81.61827913657487,21.264487934011107,2023,41.95893596000002,0.07039829,0.0072587696,-0.0885981
81.67556151013704,21.208816831792987,2023,42.81344095999998,0.16034788,-0.04091506,-0.17988016
81.54498704046476,21.303828411137317,2023,43.70554418000006,0.15244521,0.04326881,-0.18722317
81.62583700118874,21.144285212618517,2023,46.89626585000002,0.15172318,0.014932974,-0.18407029
81.57039725933528,21.151548794804103,2023,49.69391522000001,0.17694859,0.022314586,-0.20976801
81.63701374374648,21.275194963480345,2023,42.87154730000003,0.14721797,0.027428897,-0.1514289
81.55106715560417,21.22412660721644,2023,43.55344229000002,0.13489823,0.03613286,-0.15047932
81.56818140626388,21.371754281203845,2023,44.290025600000035,0.19848618,-0.066562854,-0.2009542
81.69066530001798,21.32811618921681,2023,39.169831639999984,-0.019439396,-0.026459906,0.037721574
81.6344089537856,21.244726279124016,2023,42.75704363,0.09261235,0.017047338,-0.11099278
81.61606933772691,21.286885851184895,2023,51.06795926000001,0.07667369,0.00983543,-0.09359564
81.6095527400989,21.256541621910745,2023,43.38425030000002,0.10893574,-0.002128699,-0.12848021
81.53076767853217,21.18716731856646,2023,47.205596660000026,0.11783085,0.086303055,-0.15791823
81.5457105969589,21.359787665161964,2023,48.422411780000004,0.0943124,0.08198858,-0.14150105
81.63335441149856,21.11858290235956,2023,48.78301289000001,0.09090909,0.02594685,-0.12215995
81.76018458449171,21.237108283760243,2023,45.27612437000005,0.110293835,0.039727174,-0.14276795
81.60390219790611,21.315718403536764,2023,43.162079000000006,0.029226031,-0.053789787,-0.011850303
81.6266945563021,21.172300708574994,2023,46.28102224999998,0.1666406,0.0117276795,-0.18058413
81.66495623964208,21.296464817436778,2023,37.60096046000001,0.12234163,0.018543238,-0.13144378
81.66328916123244,21.24237072992808,2023,40.484060330000034,0.086347334,0.002761057,-0.11106865
81.66718297936787,21.340414535506834,2023,48.45488297000003,0.050795257,0.027214503,-0.0664334
81.54683857002148,21.237243772931976,2023,42.82711304000003,0.144304,-0.0026333826,-0.15361308
81.55377224755038,21.265339314144917,2023,44.98730168000003,0.1989494,-0.030944515,-0.20357326
81.56102450847008,21.364260590363585,2023,47.33206340000004,0.10425647,0.053623118,-0.14179868
81.61043808060121,21.307515167378046,2023,46.327165519999994,0.063547395,0.0034239837,-0.08911828
81.64217154231027,21.338285482312116,2023,47.57986985000002,0.066096105,0.07167075,-0.11180799
81.75888779339859,21.200493363664666,2023,46.37672681000004,0.14868043,0.030570937,-0.17624255
81.63692867266448,21.259209584297217,2023,43.85593706000003,0.07115889,0.029015698,-0.09222529
81.76543840700805,21.247186526683986,2023,47.74735283000001,0.13256466,-0.031915087,-0.14494504
81.69049063640327,21.153336186744216,2023,43.37228722999998,0.19045146,-0.023090525,-0.19333588
81.58149722746259,21.360091438589418,2023,46.83986851999998,0.15948796,-9.382493E-4,-0.1746187
81.51185692806014,21.191422650107864,2023,38.12733553999999,0.20457755,-0.07333223,-0.2134596
81.73635927562451,21.322087550472922,2023,46.357927700000005,0.083991215,0.0712017,-0.13185434
81.53610556743644,21.216830359812953,2023,43.77732260000005,0.10166129,0.047305025,-0.13368298
81.708821659266,21.336909557715096,2023,45.36157487000003,0.12665343,0.046993006,-0.14336053
81.53858631237989,21.283728022185702,2023,47.06545784000002,0.18667856,-0.013946401,-0.19581185
81.75495743666696,21.24443034449558,2023,45.27783338000006,0.104207665,0.039513458,-0.12656443
81.59035122183242,21.376136850031585,2023,51.11239352000001,0.086716175,0.06628385,-0.11363828
81.66664999192788,21.165218162845008,2023,45.28466942,0.100431144,0.036511865,-0.13605505
81.72156316516767,21.166746721797146,2023,50.08356950000001,0.08590254,0.06803733,-0.12883046
81.70673372726532,21.26777103819997,2023,38.26576535000004,0.09305211,-0.020939061,-0.09436306
81.65836713972348,21.17514684898872,2023,47.972942149999994,0.18183513,-0.0037062848,-0.19816975
81.5073896248928,21.27277630794628,2023,42.83736710000005,0.17170182,0.010509242,-0.1867072
81.60650538323134,21.202002986784755,2023,38.795558450000044,0.2694854,-0.10509286,-0.25002858
81.58854320259043,21.333248056449058,2023,47.97123313999998,0.12892732,0.024376357,-0.1439062
81.75255848874855,21.21936403658275,2023,38.73745211000005,0.017639812,-0.010445461,0.018813245
81.68744948566173,21.17927040726632,2023,49.135068950000004,0.11919258,0.053670194,-0.15725179
81.58298869301981,21.232636349823384,2023,43.40475842000001,0.105034895,0.008693009,-0.14491329
81.76857786338144,21.233305901681764,2023,49.39996550000001,0.09236125,0.07568554,-0.13939215
81.69760870253579,21.217703112797324,2023,39.256991149999976,0.25358635,-0.094801225,-0.24025406
81.7302519777196,21.217008790604346,2023,50.71761221000003,0.09657882,0.05463141,-0.112975575
81.68513492349928,21.1948244284147,2023,50.09211455000002,0.10299556,0.07823567,-0.14936298
81.64304334590392,21.364951062254942,2023,41.36761850000005,0.0064976565,-0.028686516,-0.0026528013
81.63389938089122,21.350444282082144,2023,49.80670988000003,0.06158643,0.03354468,-0.09159797
81.71834685345331,21.32029341289911,2023,45.966564410000046,0.10171509,0.072202325,-0.14668755
81.67960507854369,21.191905208182135,2023,50.203200200000026,0.13124098,0.059481837,-0.17121729
81.5886003739593,21.357134006000578,2023,44.242173320000006,0.10742094,0.046876602,-0.13663608
81.60782303034236,21.298282786663826,2023,44.730950180000036,0.054789677,-1.675884E-4,-0.06991753
81.53493196562198,21.292264771469736,2023,41.757272779999994,0.15760706,-0.0045154793,-0.18221441
81.66872115421522,21.218168546091484,2023,44.583975320000036,0.19798945,-0.030005824,-0.20989344
81.70396329237232,21.19301928741105,2023,47.97977819000005,0.088550776,0.042496968,-0.12725542
81.5667237314061,21.353992104448885,2023,40.62419914999998,0.15262897,0.005519009,-0.17215128
81.69288380318766,21.1328543283254,2023,48.413866729999995,0.19857752,-0.005430454,-0.22322057
81.75243163472885,21.189586762923284,2023,48.25834682000004,0.09773508,0.07249624,-0.14578752
81.7512284039276,21.30195195047354,2023,42.411823610000056,0.10159189,0.07496468,-0.1419356
81.5979997564555,21.25784179756038,2023,42.92281760000003,0.06434727,0.008328957,-0.078284994
81.49649638480797,21.30116584506643,2023,48.383104549999985,0.093444645,0.07828868,-0.13673124
81.62402227829344,21.154192107576154,2023,44.54637710000003,0.1898654,-0.009780353,-0.20968089
81.62936431201732,21.219590483332098,2023,44.681388889999994,0.093842946,0.004215578,-0.12613454
81.60455121542093,21.329530981697125,2023,46.64675039000002,0.06968831,0.054728325,-0.10007706
81.51661805705228,21.300346337173117,2023,48.93511478000005,0.1017964,0.067618705,-0.13475631
81.73525102971445,21.225688962240795,2023,47.256866960000025,0.10127979,0.042157114,-0.13193853
81.74345901914607,21.20727648276277,2023,47.005642490000014,0.11050843,0.023090122,-0.14039907
81.58850411601101,21.27529021515119,2023,43.88157221000006,0.14103521,0.032095723,-0.15022682
81.59613143492348,21.164715701266573,2023,45.158202680000045,0.2283091,-0.07428691,-0.24331047
81.62163164820946,21.118770800734413,2023,52.884636890000024,0.11138996,0.073702954,-0.1611246
81.68554371367537,21.368552104001914,2023,51.08846738,0.035548095,0.022815755,-0.052000586
81.57588378535696,21.188201198322826,2023,44.50877888000002,0.1133313,0.0463031,-0.14357337
81.51593662988755,21.251027901106752,2023,45.22314505999998,0.11588691,0.0016050334,-0.15141419
81.5851108136066,21.295697261308696,2023,44.43016441999998,0.17511521,-0.031679388,-0.1680567
81.59228227314178,21.180969227229408,2023,45.752938159999985,0.12427501,0.005992164,-0.17556472
81.58840838845445,21.285021079697135,2023,46.815942380000024,0.100030884,0.030790763,-0.11002271
81.56770328446153,21.229823172859465,2023,40.735284800000045,0.20876187,-0.04178367,-0.21037737
81.60153174285212,21.288192582945737,2023,50.64412478000003,0.087810196,0.0373524,-0.11085451
81.68302099447735,21.17611276546747,2023,46.250260070000024,0.021701556,-0.0023551579,-0.019230308
81.63394826198392,21.23829548619966,2023,44.17039490000002,0.063697174,0.027991943,-0.08989661
81.71258206217246,21.173446188102684,2023,48.51469831999998,0.13795055,0.04580979,-0.17807968
81.6748203134014,21.19179438625593,2023,47.58670589000002,0.15188807,0.0042741806,-0.17638257
81.57335222867684,21.30670748104727,2023,44.72411413999998,0.044672266,0.011196488,-0.06156312
81.56073981087349,21.28762082660421,2023,48.336961280000025,0.1233163,0.042620573,-0.15267296
81.55481159083526,21.290902163143343,2023,49.27349876000005,0.10481283,0.05886181,-0.14157161
81.55675571641328,21.23794960347734,2023,44.989010689999986,0.13102633,0.030654406,-0.15814942
81.62518355251778,21.245504823098095,2023,39.921796040000004,0.091327704,-0.014385923,-0.11571082
81.61259074483137,21.358043393054785,2023,43.213349300000004,0.11226996,0.008087888,-0.14413434
81.68157960831896,21.257221898760946,2023,40.95403808000003,0.15724078,0.02938916,-0.18217729
81.68298069559114,21.365609532945513,2023,46.81936040000005,0.043774467,0.010459344,-0.05228088
81.7023701514649,21.173481553583713,2023,48.59502179000003,0.13962063,0.033168323,-0.1613853
81.6860481492542,21.237143972997345,2023,43.97385874999998,0.12849246,-0.007562322,-0.15052633
81.69614412718401,21.243987708158645,2023,43.334689010000034,0.112050384,0.038581762,-0.14227925
81.58939445828503,21.315942795064704,2023,45.814462520000006,0.10030235,0.022843134,-0.11155379
81.4897019852884,21.228192967840094,2023,46.45021424000004,0.09090557,0.086659856,-0.14044602
81.58402213197483,21.14939636823543,2023,46.69631168000001,0.120304294,0.018284554,-0.16110381
81.63861088562831,21.256958572281647,2023,43.74997844000001,0.08470736,0.00505322,-0.11212595
81.64131249539369,21.284282385931473,2023,43.99265786000001,0.16233978,-0.051947575,-0.1658868
81.5894667752319,21.290992754261897,2023,43.309053860000006,0.15299465,-0.018629383,-0.15581621
81.50298764925375,21.24872996785641,2023,45.312013579999984,0.15111758,0.044258177,-0.1727229
81.65098130039904,21.26880154470861,2023,35.70054134000003,0.22261588,-0.06128464,-0.22124122
81.73338039350148,21.18745961481337,2023,43.59616754000001,0.20371974,-0.023566071,-0.2107203
81.68524577003416,21.15015164520659,2023,49.57086650000002,0.11412446,0.080407105,-0.150579
81.68258604406682,21.241321486957133,2023,42.63741292999998,0.20627125,-0.015042266,-0.21735062
81.63329482273049,21.36904585589705,2023,47.140654280000035,0.07261549,0.027861446,-0.08460052
81.52854449781009,21.264555939629577,2023,47.56961579000006,0.18946141,-0.026190622,-0.21577835
81.55142350565258,21.293217999833196,2023,43.158660980000036,0.13562752,0.0116546955,-0.15642591
81.6624444611603,21.276350135947585,2023,42.26655776000001,0.07445663,0.0013714371,-0.10314048
81.70860913294162,21.264625809600947,2023,41.60858890999998,0.18487753,-0.037975505,-0.19482462
81.70359550978685,21.21063756379862,2023,45.53589389000001,0.16759372,0.008829129,-0.18783459
81.67166390373102,21.184316089782612,2023,47.96268809000003,0.15390457,0.034281503,-0.1889796
81.60305040694821,21.293875825755446,2023,55.173001279999994,0.05731463,0.005237357,-0.071680054
81.70270184784735,21.145267347889607,2023,49.881906319999985,0.11117622,0.064169474,-0.16330788
81.54865726337114,21.270918891588632,2023,42.70064630000002,0.20552087,-0.033239014,-0.2102384
81.6731270262106,21.333228767336514,2023,46.38356285000003,0.108667426,5.3042633E-4,-0.12772676
81.57688344192725,21.338843855791378,2023,45.65039755999999,0.13685091,0.016993722,-0.16063182
81.66152694264034,21.182867728639476,2023,47.90116373000001,0.14034617,0.028753994,-0.17055997
81.56392297827004,21.19766990508591,2023,45.79908143,0.12218295,0.038489092,-0.15510699
81.58988175178006,21.320834076884935,2023,47.54739866,0.08196029,0.031721424,-0.107890636
81.66832114960788,21.21235928840377,2023,49.70929631000001,0.11604795,0.0809164,-0.15295264
81.76250885645521,21.211178980778083,2023,45.00439177999999,0.12774563,0.029471869,-0.15726551
81.69885528809739,21.153711661267867,2023,48.569386640000005,0.10565479,0.030296056,-0.13394333
81.67101145189186,21.140961540111867,2023,44.565176210000004,0.2556605,-0.058427494,-0.26324984
81.64820001570352,21.19319837674359,2023,45.13940357000001,0.16294128,0.0018838895,-0.18467587
81.6337568688989,21.239589757868956,2023,43.79099468000004,0.08548158,0.025771793,-0.10586237
81.6326692624839,21.269703957702525,2023,44.52928700000001,0.08207309,0.03185342,-0.10425207
81.56082451877474,21.188127800377682,2023,47.692664509999986,0.074798964,0.023660215,-0.110584155
81.59286441668633,21.287459313995083,2023,44.27293550000002,0.16239731,-0.002582897,-0.17145188
81.62487304623095,21.364384253640907,2023,46.90139288,0.094620265,0.03653634,-0.10629085
81.61111386696868,21.240153411269233,2023,40.83611639000003,0.17095862,-0.041403275,-0.18368882
81.53289929770814,21.277220147024842,2023,49.762275620000025,0.15628207,-0.05419355,-0.18581952
81.70304998115031,21.158595591006378,2023,51.628514540000026,0.09891691,0.076975845,-0.13240893
81.6902045106788,21.311812241172685,2023,45.50342269999999,0.10501997,0.055227663,-0.14384802
81.70298701376703,21.321494673310447,2023,44.02000201999999,0.1611052,0.0063584475,-0.17739324
81.56341031000589,21.285662682121,2023,43.179169100000024,0.050893217,0.17467406,-0.0960997
81.68982248146088,21.35829542418826,2023,43.35177911000005,0.09327022,-0.014913765,-0.10756042
81.51578212960771,21.179125841094514,2023,44.81810969000003,0.13020267,0.04735811,-0.16378391
81.58149635649126,21.329472687104506,2023,42.341754200000025,0.20187603,-0.047464676,-0.20141457
81.75593754379851,21.208924082842792,2023,48.17460533000002,0.111306205,0.06888832,-0.14390114
81.58020301487207,21.256512795032638,2023,45.43506230000003,0.07145943,0.027793398,-0.10578749
81.70917723940451,21.276777036820665,2023,43.55344229000002,0.124112606,0.022306658,-0.14879532
81.5437794212638,21.206202478061027,2023,45.47266051999998,0.11284536,0.03337938,-0.15006498
81.6268974926063,21.176546553410212,2023,43.86619112000005,0.1564794,-0.06560824,-0.15786667
81.685668195787,21.3031015832312,2023,40.65837935000002,0.12254902,0.024048707,-0.13823278
81.66553897733178,21.35707734766761,2023,50.60994458000005,0.04521827,0.011829173,-0.061428506
81.73342250163677,21.19531022532736,2023,46.05714194000001,0.12899268,0.070446685,-0.16438803
81.66630378935169,21.201299620743704,2023,47.72513570000001,0.0755601,0.032831337,-0.120936096
81.54934923443363,21.34183035766745,2023,43.64743784000001,0.14849235,0.033436935,-0.16441739
81.52173708580193,21.189983263276513,2023,41.56244564000002,0.17701657,-0.037532467,-0.1931449
81.77227286245683,21.26735065576208,2023,42.415241630000025,0.08912222,0.06384773,-0.12778164
81.62708912080181,21.180080877124194,2023,45.76661023999998,0.1500648,0.022910666,-0.17804731
81.63707124221648,21.176368633081644,2023,49.09576172000004,0.15862286,0.02826001,-0.1923637
81.50818787125891,21.249789020215626,2023,45.80762648000001,0.20890139,-0.03619533,-0.21067671
81.76837715766861,21.282735557062335,2023,41.00359937000002,0.118706435,0.03333996,-0.14842997
81.5979929637858,21.193518006401515,2023,44.41136531000001,0.1435822,0.037288237,-0.17889614
81.64539764503998,21.263802700351313,2023,48.712943480000035,0.09619223,0.060252067,-0.12481783
81.55784147536866,21.23994399673998,2023,46.13917442000002,0.084234364,0.033213872,-0.17481445
81.58206604173417,21.130253868312877,2023,43.40988545000005,0.2611499,-0.100018695,-0.25964248
